Date,Open,High,Low,Close,Volume
1999/11/25,260.74,260.74,260.74,260.74,0.0
1999/11/26,261.38,261.38,261.38,261.38,0.0
1999/11/29,260.89,260.89,260.89,260.89,0.0
1999/11/30,260.56,260.56,260.56,260.56,0.0
1999/12/01,257.99,257.99,257.99,257.99,0.0
1999/12/02,257.1,257.1,257.1,257.1,0.0
1999/12/03,257.91,257.91,257.91,257.91,0.0
1999/12/06,257.24,257.24,257.24,257.24,0.0
1999/12/07,256.09,256.09,256.09,256.09,0.0
1999/12/08,255.94,255.94,255.94,255.94,0.0
1999/12/09,255.53,255.53,255.53,255.53,0.0
1999/12/10,255.49,255.49,255.49,255.49,0.0
