Date,Open,High,Low,Close,Volume
2018-05-07,276.59,277.05,272.25,272.25,4361.0
2018-05-08,272.48,276.82,272.48,276.82,4354.0
2018-05-09,276.82,279.11,275.45,276.82,5540.0
2018-05-10,276.82,278.42,274.54,275.91,2549.0
2018-05-14,276.59,276.59,272.94,273.63,3281.0
2018-05-15,272.25,272.25,269.29,270.2,549.0
2018-05-16,274.54,276.82,272.25,274.54,1164.0
2018-05-17,274.54,276.82,273.85,274.31,2172.0
2018-05-20,278.65,279.11,273.63,274.08,2650.0
2018-05-21,271.34,274.08,271.34,272.48,958.0
2018-05-22,273.4,274.54,273.4,273.4,625.0
2018-05-23,270.2,273.4,269.51,270.66,1678.0
2018-05-24,270.66,274.08,269.97,269.97,2545.0
2018-05-27,268.37,268.37,263.35,266.32,1955.0
2018-05-28,263.35,274.54,264.95,273.4,4625.0
2018-05-29,273.4,278.42,270.66,276.82,7096.0
2018-05-30,274.54,278.88,272.48,273.4,3756.0
2018-05-31,273.63,274.54,270.43,271.11,769.0
2018-06-03,266.77,269.97,261.06,261.98,9658.0
2018-06-04,258.09,267.69,257.41,258.78,4947.0
2018-06-06,262.89,275.68,262.89,267.0,720.0
2018-06-07,263.35,263.35,259.69,261.29,2510.0
2018-06-10,261.29,261.29,251.24,251.24,1110.0
2018-06-11,249.41,259.24,249.41,256.95,4722.0
2018-06-12,253.07,257.41,251.93,253.98,3179.0
2018-06-13,251.24,255.81,251.24,253.07,1344.0
2018-06-14,256.95,257.41,252.61,252.61,1434.0
2018-06-17,251.7,251.93,251.7,251.93,230.0
2018-06-18,247.82,253.98,247.82,253.98,2291.0
2018-06-19,249.87,253.98,248.27,253.98,1499.0
2018-06-20,251.7,251.7,249.87,250.79,600.0
2018-06-21,249.41,250.79,247.36,247.36,750.0
2018-06-24,251.24,252.84,250.33,250.56,585.0
2018-06-25,248.73,248.73,244.85,246.9,765.0
2018-06-26,244.85,245.99,241.42,241.42,1368.0
2018-06-27,242.56,244.62,241.42,242.56,856.0
2018-06-28,243.93,243.93,237.77,238.68,2571.0
2018-07-01,240.28,243.02,238.45,243.02,1102.0
2018-07-02,232.06,245.76,231.14,245.76,1698.0
2018-07-03,241.88,241.88,238.22,238.22,187.0
2018-07-04,235.71,243.93,235.71,240.28,2107.0
2018-07-05,242.56,256.72,242.56,256.72,5205.0
2018-07-08,256.72,260.83,252.61,255.35,6257.0
2018-07-09,250.56,254.44,250.33,253.98,1248.0
2018-07-10,255.12,256.27,253.98,253.98,2327.0
2018-07-11,250.56,256.27,249.87,251.7,1279.0
2018-07-12,249.87,250.56,245.08,245.76,1743.0
2018-07-15,241.19,246.22,241.19,246.22,2823.0
2018-07-16,247.13,250.56,246.45,250.56,2881.0
2018-07-17,250.56,250.56,247.82,247.82,130.0
2018-07-18,247.59,247.59,243.93,245.3,232.0
2018-07-19,245.3,245.3,243.7,244.85,1162.0
2018-07-22,241.88,241.88,239.14,239.14,581.0
2018-07-23,237.99,244.85,237.99,244.85,1356.0
2018-07-24,248.27,252.38,248.27,248.5,1424.0
2018-07-25,244.85,246.67,244.85,244.85,1192.0
2018-07-26,242.56,242.56,240.96,242.56,638.0
2018-07-29,245.99,245.99,244.85,244.85,884.0
2018-07-30,244.85,244.85,241.42,241.42,453.0
2018-07-31,240.74,242.11,239.82,241.65,809.0
2018-08-01,240.28,243.02,238.45,243.02,1102.0
2018-08-02,244.85,244.85,239.14,239.14,916.0
2018-08-05,238.45,242.79,238.22,239.37,586.0
2018-08-07,239.14,239.14,239.14,239.14,200.0
2018-08-08,239.59,241.42,238.22,238.45,822.0
2018-08-09,236.85,236.85,235.03,235.48,911.0
2018-08-12,233.43,233.43,227.94,231.14,3949.0
2018-08-13,231.14,234.57,231.14,234.57,2327.0
2018-08-14,232.74,232.74,227.49,231.37,2250.0
2018-08-15,229.09,241.65,229.09,241.65,2873.0
2018-08-16,239.14,242.33,236.85,237.77,4311.0
2018-08-19,234.57,234.57,234.11,234.11,650.0
2018-08-20,231.14,232.06,230.23,232.06,1966.0
2018-08-21,231.14,234.34,231.14,234.34,829.0
2018-08-22,233.43,234.8,231.83,234.8,174.0
2018-08-23,231.14,232.28,231.14,231.14,146.0
2018-08-26,231.14,231.14,229.77,230.46,519.0
2018-08-28,230.91,230.91,229.09,230.46,145.0
2018-08-29,228.86,230.46,227.26,227.49,1743.0
2018-08-30,226.8,230.0,226.57,230.0,803.0
2018-09-02,226.57,233.43,226.57,228.86,2883.0
2018-09-03,229.32,239.82,229.32,233.66,2913.0
2018-09-04,236.85,236.85,235.03,236.4,973.0
2018-09-05,236.85,240.51,235.71,236.62,2223.0
2018-09-06,233.66,242.56,233.43,235.71,4637.0
2018-09-09,232.06,233.43,228.86,231.83,2306.0
2018-09-10,228.4,231.83,228.4,231.14,841.0
2018-09-11,231.14,234.11,231.14,231.14,1385.0
2018-09-12,231.14,232.74,231.14,232.74,1386.0
2018-09-13,233.43,234.57,231.37,231.37,1220.0
2018-09-16,235.03,238.68,231.83,232.28,654.0
2018-09-17,231.83,239.14,231.83,236.85,2403.0
2018-09-18,240.28,240.51,236.85,236.85,1718.0
2018-09-20,233.66,237.54,233.66,234.11,1287.0
2018-09-23,231.14,234.8,231.14,233.66,2027.0
2018-09-25,231.14,235.71,231.14,233.66,2626.0
2018-09-26,237.08,237.08,233.88,233.88,2100.0
2018-09-27,232.51,234.57,232.51,233.66,428.0
2018-09-30,231.6,232.28,231.14,231.37,918.0
2018-10-01,231.14,231.14,228.86,228.86,2285.0
2018-10-02,231.14,234.57,227.94,228.86,1742.0
2018-10-03,232.28,232.28,228.63,228.63,1073.0
2018-10-04,230.0,230.0,226.12,227.72,334.0
2018-10-07,224.29,227.03,224.29,224.29,404.0
2018-10-08,227.72,228.17,224.29,224.29,3511.0
2018-10-09,223.38,223.38,222.01,222.01,2663.0
2018-10-10,219.72,224.06,219.72,220.41,1883.0
2018-10-11,218.35,223.38,218.35,220.18,1007.0
2018-10-14,223.38,226.57,220.18,222.92,370.0
2018-10-21,222.92,222.92,222.92,222.92,15.0
2018-10-22,224.29,224.29,224.29,224.29,500.0
2018-10-23,222.23,222.69,222.01,222.23,1012.0
2018-10-24,220.86,221.32,220.86,221.32,330.0
2018-10-25,219.04,222.01,218.81,219.95,544.0
2018-10-28,216.98,218.58,216.98,218.35,1493.0
2018-10-29,215.15,218.35,215.15,218.35,712.0
2018-10-30,216.3,217.44,216.3,217.44,488.0
2018-10-31,217.44,217.44,214.01,214.01,477.0
2018-11-01,213.78,217.44,213.78,217.44,957.0
2018-11-04,214.24,214.24,214.24,214.24,108.0
2018-11-05,215.15,217.21,215.15,216.3,403.0
2018-11-14,215.15,216.3,215.15,215.15,237.0
2018-11-15,215.15,215.15,212.87,212.87,320.0
2018-11-18,212.87,213.78,212.87,213.56,249.0
2018-11-19,213.56,213.56,207.16,207.16,910.0
2018-11-20,207.16,208.3,205.1,208.07,1043.0
2018-11-21,208.07,211.5,205.1,211.5,1780.0
2018-11-25,211.5,211.5,200.77,200.77,1382.0
2018-11-26,200.77,200.77,198.25,198.25,5876.0
2018-11-27,198.44,198.44,193.91,193.91,1289.0
2018-11-28,194.6,194.6,190.26,190.26,2273.0
2018-11-29,190.36,190.36,185.01,185.01,1120.0
2018-12-02,185.01,185.46,173.81,179.75,12540.0
2018-12-03,179.75,183.18,174.04,179.07,8390.0
2018-12-04,179.07,179.75,178.15,178.61,1453.0
2018-12-06,172.67,178.61,170.39,177.01,3072.0
2018-12-09,177.01,178.15,174.5,178.15,1517.0
2018-12-10,178.15,183.18,178.15,183.18,3609.0
2018-12-11,183.18,183.18,178.61,179.3,1000.0
2018-12-12,179.3,180.67,178.15,180.67,220.0
2018-12-13,180.67,183.18,179.75,183.18,743.0
2018-12-16,183.18,188.89,183.18,187.75,1966.0
2018-12-17,187.75,193.23,186.6,193.23,617.0
2018-12-18,193.23,197.34,186.6,187.75,6183.0
2018-12-19,187.75,190.49,185.46,190.03,725.0
2018-12-20,190.03,192.77,190.03,190.72,2384.0
