Date,Open,High,Low,Close,Volume
2019/01/07,244.84,250.28,243.75,245.93,15902.0
2019/01/08,245.93,249.19,245.93,248.65,7585.0
2019/01/09,248.65,251.37,246.47,249.73,10080.0
2019/01/10,249.73,250.28,247.01,250.28,4479.0
2019/01/13,250.28,250.28,245.93,245.93,1524.0
2019/01/14,245.93,247.56,243.21,243.21,5126.0
2019/01/15,243.21,255.17,243.21,254.63,19171.0
2019/01/16,254.63,259.53,248.65,249.19,10902.0
2019/01/17,249.19,253.0,246.47,247.56,4775.0
2019/01/20,247.56,247.56,242.12,246.47,3332.0
2019/01/21,246.47,246.47,242.12,243.75,4950.0
2019/01/22,243.75,247.01,242.66,245.93,4138.0
2019/01/23,245.93,246.47,243.75,246.47,3733.0
2019/01/24,246.47,246.47,244.29,244.29,3971.0
2019/01/27,244.29,244.29,239.4,242.66,6567.0
2019/01/28,242.66,249.19,239.4,249.19,1704.0
2019/01/29,249.19,249.19,241.03,243.21,3547.0
2019/01/30,243.21,244.84,241.57,243.75,1499.0
2019/01/31,243.75,243.75,239.94,239.94,4562.0
2019/02/03,238.85,239.94,237.22,237.22,2602.0
2019/02/04,234.5,237.22,232.87,233.96,9258.0
2019/02/05,233.96,237.22,233.41,235.59,2176.0
2019/02/06,234.5,236.13,232.87,233.96,2566.0
2019/02/07,232.87,236.68,231.78,233.96,2821.0
2019/02/10,233.41,233.96,228.51,229.06,4391.0
2019/02/11,233.41,233.96,229.06,229.06,1007.0
2019/02/12,229.6,229.6,224.71,226.88,3962.0
2019/02/13,226.88,226.88,221.99,223.07,6308.0
2019/02/14,219.27,223.07,217.63,219.27,5499.0
2019/02/17,223.62,227.97,219.27,220.9,3421.0
2019/02/18,221.99,221.99,219.27,220.9,4209.0
2019/02/19,224.71,231.78,220.9,231.78,6357.0
2019/02/20,235.04,235.59,220.35,220.35,4739.0
2019/02/21,217.63,225.79,217.63,225.25,1711.0
2019/02/24,221.99,225.25,218.18,218.72,2339.0
2019/02/25,219.81,224.71,217.63,221.99,1675.0
2019/02/26,226.34,226.34,218.72,218.72,3064.0
2019/02/27,220.35,225.25,218.72,221.99,1484.0
2019/03/03,223.07,223.07,219.27,219.27,3306.0
2019/03/05,217.63,222.53,217.63,220.9,2388.0
2019/03/06,220.35,223.07,217.63,223.07,9348.0
2019/03/07,225.25,227.43,221.44,227.43,9901.0
2019/03/09,223.07,227.43,218.18,227.43,3764.0
2019/03/10,223.07,227.43,218.18,227.43,3764.0
2019/03/11,223.62,229.06,223.62,228.51,16022.0
2019/03/12,237.22,237.22,226.88,230.69,12171.0
2019/03/13,230.69,233.96,226.88,226.88,11217.0
2019/03/14,222.53,231.24,222.53,230.69,4804.0
2019/03/17,231.24,231.24,227.43,228.51,3990.0
2019/03/18,232.87,232.87,225.25,227.43,4368.0
2019/03/19,223.62,227.43,223.07,227.43,6234.0
2019/03/21,223.07,224.71,223.07,223.07,4807.0
2019/03/24,220.9,223.07,220.35,220.35,3411.0
2019/03/25,220.9,224.71,220.35,223.07,2068.0
2019/03/26,223.62,225.79,223.07,225.79,419.0
2019/03/27,225.79,223.07,222.53,223.07,1224.0
2019/03/28,222.53,223.62,221.44,221.44,1900.0
