Date,Open,High,Low,Close,Volume
2014-04-10,167.22,170.03,168.42,170.03,502.0
2014-04-13,170.03,171.04,169.23,171.04,1587.0
2014-04-15,171.04,172.24,171.24,172.24,1517.0
2014-04-16,172.24,172.24,169.23,169.23,1013.0
2014-04-17,169.23,167.22,167.22,167.22,147.0
2014-04-20,167.22,169.23,165.41,168.62,2175.0
2014-04-21,168.62,168.83,167.82,168.02,1783.0
2014-04-22,168.02,169.23,166.21,169.23,1376.0
2014-04-23,169.23,170.23,168.22,170.23,1701.0
2014-04-27,170.23,170.23,168.83,168.83,2252.0
2014-04-29,168.83,168.22,167.62,168.22,1165.0
2014-04-30,168.22,168.02,166.21,167.22,911.0
2014-05-04,167.22,167.22,164.2,165.21,2325.0
2014-05-05,165.21,172.24,168.42,172.24,700.0
2014-05-06,172.24,179.27,172.44,176.86,3694.0
2014-05-07,176.86,181.28,177.27,179.07,2830.0
2014-05-08,179.07,178.27,176.26,176.46,311.0
2014-05-11,176.46,175.26,174.25,174.25,589.0
2014-05-12,174.25,180.68,175.26,180.68,1359.0
2014-05-13,180.68,181.28,176.26,178.27,2445.0
2014-05-15,178.27,177.47,175.26,177.47,292.0
2014-05-18,177.47,177.47,174.25,174.25,748.0
2014-05-19,174.25,172.24,170.23,170.23,1310.0
2014-05-20,170.23,171.24,169.23,169.63,184.0
2014-05-21,169.63,169.63,166.21,167.42,3902.0
2014-05-22,167.42,171.24,168.22,171.24,757.0
2014-05-25,171.24,173.25,168.02,171.24,2076.0
2014-05-26,171.24,173.25,169.23,170.84,792.0
2014-05-27,170.84,169.43,167.22,168.22,1280.0
2014-05-28,168.22,173.25,168.02,171.24,3563.0
2014-06-01,171.24,173.25,170.23,171.24,1740.0
2014-06-02,171.24,173.25,171.24,172.04,3579.0
2014-06-03,172.04,175.26,171.24,174.85,2386.0
2014-06-04,174.85,177.27,174.25,177.27,2207.0
2014-06-05,177.27,175.26,171.04,175.26,5500.0
2014-06-08,175.26,176.86,173.25,173.45,3655.0
2014-06-09,173.45,177.27,174.25,176.26,3138.0
2014-06-10,176.26,177.27,175.26,176.86,3231.0
2014-06-11,176.86,182.29,176.26,181.69,4829.0
2014-06-12,181.69,190.33,181.28,188.32,3471.0
2014-06-15,188.32,191.93,186.31,191.33,6331.0
2014-06-16,191.33,204.39,194.35,204.39,3814.0
2014-06-17,204.39,204.39,198.36,199.57,1900.0
2014-06-18,199.57,202.38,195.35,195.35,2530.0
2014-06-19,195.35,195.55,193.34,194.35,1790.0
2014-06-23,194.35,191.33,191.33,191.33,343.0
2014-06-24,191.33,190.93,187.31,188.12,2783.0
2014-06-25,188.12,188.52,187.51,188.32,1850.0
2014-06-26,188.32,193.34,189.32,191.33,2477.0
2014-06-29,191.33,192.34,190.33,190.33,234.0
2014-06-30,190.33,190.33,188.52,190.33,772.0
2014-07-01,190.33,192.54,189.32,189.32,2306.0
2014-07-02,189.32,196.96,189.32,196.96,2200.0
2014-07-03,196.96,197.36,193.34,195.35,1702.0
2014-07-06,195.35,196.35,193.54,193.54,1476.0
2014-07-07,193.54,196.35,190.73,193.34,2393.0
2014-07-08,193.34,200.17,193.34,200.17,2775.0
2014-07-09,200.17,203.79,203.79,203.79,74.0
2014-07-10,203.79,203.39,199.37,200.37,3257.0
2014-07-13,200.37,209.42,200.37,200.57,1556.0
2014-07-14,200.57,197.36,196.76,196.76,697.0
2014-07-15,196.76,196.15,193.54,196.15,2034.0
2014-07-16,196.15,197.36,193.54,193.54,2974.0
2014-07-17,193.54,196.35,191.33,194.35,2065.0
2014-07-20,194.35,199.17,192.34,195.35,6571.0
2014-07-21,195.35,207.41,193.34,204.79,21932.0
2014-07-22,204.79,205.2,199.77,203.39,13304.0
2014-07-23,203.39,207.21,201.38,204.39,5055.0
2014-07-24,204.39,206.4,201.38,201.38,1146.0
2014-07-28,201.38,202.18,197.56,201.38,2326.0
2014-07-30,201.38,199.57,190.73,192.34,1515.0
2014-07-31,192.34,195.95,189.52,195.95,1327.0
2014-08-03,195.95,197.36,195.35,195.35,2430.0
2014-08-04,195.35,195.35,191.33,193.34,1662.0
2014-08-05,193.34,195.55,192.34,194.95,1363.0
2014-08-06,194.95,197.36,192.54,195.35,2082.0
2014-08-07,195.35,195.35,191.33,195.35,1093.0
2014-08-12,195.35,195.35,192.34,193.34,554.0
2014-08-13,193.34,195.95,191.33,195.95,1870.0
2014-08-14,195.95,199.17,194.35,197.36,3020.0
2014-08-18,197.36,196.35,195.35,195.35,294.0
2014-08-19,195.35,205.2,197.36,197.96,5453.0
2014-08-20,197.96,202.38,195.35,196.35,2326.0
2014-08-21,196.35,203.39,195.15,202.38,4035.0
2014-08-24,202.38,206.2,198.57,203.19,3307.0
2014-08-25,203.19,199.37,190.93,191.33,848.0
2014-08-26,191.33,191.33,186.31,186.31,2344.0
2014-08-27,186.31,193.54,189.92,190.93,1048.0
2014-08-28,190.93,198.36,194.55,197.36,1672.0
2014-08-31,197.36,193.54,189.92,190.33,1513.0
2014-09-01,190.33,190.33,185.3,188.92,2147.0
2014-09-03,188.92,192.34,187.31,187.31,6985.0
2014-09-04,187.31,184.3,178.47,183.29,461.0
2014-09-07,183.29,182.29,176.86,179.07,4233.0
2014-09-09,179.07,184.3,180.28,184.3,374.0
2014-09-10,184.3,185.3,175.86,179.07,2310.0
2014-09-11,179.07,179.48,175.66,179.48,1044.0
2014-09-14,179.48,179.27,176.06,176.06,858.0
2014-09-15,176.06,174.25,174.25,174.25,223.0
2014-09-16,174.25,182.29,175.26,179.27,4926.0
2014-09-17,179.27,180.28,177.27,180.28,2059.0
2014-09-21,179.27,182.69,175.06,175.06,518.0
2014-09-22,175.06,178.27,171.44,171.44,2930.0
2014-09-23,171.44,179.27,171.44,176.26,3700.0
2014-09-24,176.26,179.27,173.65,179.27,1206.0
2014-09-28,179.27,181.28,179.27,181.28,243.0
2014-09-29,181.28,180.28,177.27,178.27,861.0
2014-09-30,178.27,181.69,181.28,181.28,426.0
2014-10-09,181.28,182.29,179.27,179.27,125.0
2014-10-12,179.27,179.27,175.86,179.27,678.0
2014-10-13,179.27,179.27,176.26,176.26,128.0
2014-10-14,176.26,178.27,175.26,178.27,729.0
2014-10-15,178.27,180.88,177.47,180.88,3072.0
2014-10-16,180.88,182.29,178.27,179.27,1047.0
2014-10-19,179.27,181.28,178.27,180.28,1697.0
2014-10-20,180.28,181.28,179.88,179.88,693.0
2014-10-21,179.88,181.28,178.87,178.87,521.0
2014-10-22,178.87,182.29,177.27,182.29,1287.0
2014-10-26,182.29,180.28,179.48,179.48,388.0
2014-10-27,179.48,185.3,181.28,185.3,2951.0
2014-10-28,185.3,187.31,185.3,186.71,4353.0
2014-10-30,186.71,189.32,185.3,186.11,2527.0
2014-11-02,186.11,186.11,184.1,184.1,1261.0
2014-11-03,184.1,184.3,180.08,180.08,1025.0
2014-11-04,180.08,179.27,177.27,177.87,560.0
2014-11-05,177.87,180.08,180.08,180.08,208.0
2014-11-06,180.08,177.47,175.26,175.46,490.0
2014-11-09,175.46,176.26,173.65,175.46,1011.0
2014-11-10,175.46,175.66,173.25,173.25,147.0
2014-11-11,173.25,176.46,171.24,176.46,1333.0
2014-11-12,176.46,176.46,175.86,176.46,191.0
2014-11-13,176.46,176.46,170.23,173.65,2839.0
2014-11-16,173.65,176.66,173.25,173.25,790.0
2014-11-17,173.25,170.43,168.22,170.23,986.0
2014-11-18,170.23,168.42,165.21,168.42,294.0
2014-11-19,168.42,171.24,168.22,168.22,4327.0
2014-11-20,168.22,171.64,165.21,169.23,3948.0
2014-11-23,169.23,177.47,171.24,171.24,1662.0
2014-11-24,171.24,171.64,168.42,169.43,4450.0
2014-11-25,169.43,173.25,166.21,172.24,2681.0
2014-12-01,172.22,168.99,168.99,168.99,100.0
2014-12-02,168.99,166.21,166.21,166.21,547.0
2014-12-03,166.21,168.29,166.21,168.29,538.0
2014-12-04,168.29,168.29,166.21,168.29,245.0
2014-12-07,168.29,168.29,166.21,166.21,32.0
2014-12-08,166.21,163.9,163.9,163.9,490.0
2014-12-09,163.9,163.9,161.59,161.59,271.0
2014-12-10,161.59,165.98,164.37,164.37,1067.0
2014-12-11,164.37,166.91,163.9,163.9,2178.0
2014-12-14,163.9,173.15,166.21,173.15,834.0
2014-12-15,173.15,180.08,176.15,176.15,1050.0
2014-12-16,176.15,175.46,173.15,173.15,174.0
2014-12-18,173.15,171.99,171.99,171.99,52.0
2014-12-21,171.99,171.3,168.99,171.3,138.0
2014-12-22,171.3,174.53,174.53,174.53,81.0
2014-12-24,174.53,176.61,171.99,176.61,629.0
2014-12-28,176.61,183.31,178.23,178.92,1515.0
2014-12-29,178.92,183.54,178.92,183.54,740.0
2014-12-31,183.54,181.23,180.08,181.23,281.0
2015-01-01,181.23,182.39,180.08,180.08,1480.0
2015-01-04,180.08,190.48,181.93,190.48,1146.0
2015-01-05,190.48,197.41,190.71,192.79,4423.0
2015-01-06,192.79,193.02,189.32,190.48,3183.0
2015-01-07,190.48,191.86,190.48,190.48,884.0
2015-01-08,190.48,192.79,190.94,192.79,409.0
2015-01-11,192.79,195.1,189.32,192.79,732.0
2015-01-12,192.79,195.79,189.55,195.79,1378.0
2015-01-13,195.79,196.25,191.63,196.25,1517.0
2015-01-14,196.25,195.33,195.1,195.33,361.0
2015-01-18,195.33,202.72,198.57,202.72,756.0
2015-01-19,202.72,206.65,202.72,206.19,3850.0
2015-01-20,206.19,213.59,202.26,205.5,7171.0
2015-01-22,205.5,213.12,201.11,213.12,6364.0
2015-01-25,213.12,224.91,217.05,222.83,15371.0
2015-01-26,222.83,231.38,222.14,223.06,1906.0
2015-01-27,223.06,228.61,218.67,228.14,10958.0
2015-01-28,228.14,229.53,225.14,228.84,4157.0
2015-01-29,228.84,233.23,223.52,227.45,2332.0
2015-02-01,227.45,227.22,224.22,224.22,247.0
2015-02-02,224.22,220.06,218.44,218.44,721.0
2015-02-03,218.44,223.98,218.44,222.14,1752.0
2015-02-04,222.14,222.6,220.52,222.6,923.0
2015-02-05,222.6,218.44,217.05,217.05,551.0
2015-02-08,217.05,218.9,212.43,218.9,4161.0
2015-02-09,218.9,216.59,212.43,216.59,2519.0
2015-02-10,216.59,220.52,212.43,220.52,1499.0
2015-02-11,220.52,222.83,217.05,222.83,596.0
2015-02-12,222.83,224.22,219.36,224.22,3908.0
2015-02-15,224.22,224.45,223.75,223.75,391.0
2015-02-16,223.75,220.52,213.82,213.82,1106.0
2015-02-19,213.82,214.74,212.43,214.74,1127.0
2015-02-22,214.74,213.82,207.81,213.82,1726.0
2015-02-23,213.82,213.82,212.2,212.43,3205.0
2015-02-24,212.43,212.66,211.27,211.27,339.0
2015-02-25,211.27,212.43,208.96,208.96,1282.0
2015-03-01,208.96,207.81,207.12,207.81,833.0
2015-03-02,207.81,213.35,205.5,209.66,868.0
2015-03-03,209.66,213.59,212.43,213.59,572.0
2015-03-04,213.59,220.06,212.43,220.06,759.0
2015-03-09,220.06,220.52,212.43,212.43,1398.0
2015-03-10,212.43,212.43,210.12,212.43,262.0
2015-03-11,212.43,213.59,213.59,213.59,25.0
2015-03-12,213.59,212.66,204.57,207.81,660.0
2015-03-16,207.81,205.73,202.96,205.73,5589.0
2015-03-17,205.73,213.59,209.66,213.59,71.0
2015-03-18,213.59,215.2,209.43,215.2,65.0
2015-03-19,215.2,215.2,207.35,210.12,1458.0
2015-03-22,210.12,210.58,206.65,210.58,2004.0
2015-03-23,210.58,210.58,204.34,204.34,2735.0
2015-03-24,204.34,207.12,203.19,203.19,3617.0
2015-03-25,203.19,203.19,202.72,202.72,1085.0
2015-03-26,202.72,202.96,200.88,201.57,327.0
2015-03-29,201.57,199.49,196.95,196.95,4665.0
2015-03-30,196.95,197.64,195.1,197.64,1561.0
2015-03-31,197.64,198.8,197.87,198.8,1153.0
2015-04-01,198.8,199.72,195.79,196.25,2434.0
2015-04-02,196.25,202.03,196.49,202.03,1154.0
2015-04-05,202.03,198.8,198.1,198.1,400.0
2015-04-06,198.1,198.8,195.1,198.8,1173.0
2015-04-07,198.8,201.57,201.57,201.57,24.0
2015-04-08,201.57,199.72,196.25,196.25,1672.0
2015-04-09,196.25,201.11,195.79,198.57,1717.0
2015-04-12,198.57,202.26,198.33,198.33,165.0
2015-04-13,198.33,199.72,196.72,197.41,2007.0
2015-04-15,197.41,197.41,195.1,197.41,63.0
2015-04-16,197.41,204.8,196.25,204.8,831.0
2015-04-19,204.8,203.19,203.19,203.19,200.0
2015-04-20,203.19,199.72,195.56,195.56,1423.0
2015-04-21,195.56,200.88,195.56,195.79,1042.0
2015-04-22,195.79,194.17,193.94,194.17,219.0
2015-04-23,198.1,198.1,194.41,196.25,974.0
2015-05-26,196.25,192.56,177.07,177.07,381.0
2015-05-27,177.07,173.84,173.84,173.84,20.0
2015-05-28,173.84,172.92,167.37,170.37,1462.0
2015-05-31,170.37,177.77,173.61,174.53,1627.0
2015-06-01,174.53,184.7,176.61,177.77,1727.0
2015-06-02,177.77,180.77,175.46,180.77,2750.0
2015-06-03,180.77,191.17,178.23,187.47,4646.0
2015-06-04,187.47,190.48,184.01,187.47,1313.0
2015-06-07,187.47,190.94,185.86,188.86,1802.0
2015-06-08,188.86,199.49,189.32,193.48,4020.0
2015-06-09,193.48,207.12,192.79,195.1,5388.0
2015-06-10,195.1,197.41,192.79,197.41,1080.0
2015-06-11,197.41,196.25,193.48,193.48,1800.0
2015-06-14,193.48,193.94,188.4,188.4,636.0
2015-06-15,188.4,190.48,187.01,190.48,1254.0
2015-06-16,190.48,191.63,187.24,191.63,1573.0
2015-06-17,191.63,190.48,186.78,189.32,1386.0
2015-06-18,189.32,189.32,185.62,188.4,920.0
2015-06-21,188.4,188.17,184.7,186.32,1498.0
2015-06-22,186.32,186.55,184.7,184.7,3673.0
2015-06-23,183.54,184.7,183.54,184.7,432.0
2015-06-24,187.01,189.09,184.7,186.09,3687.0
2015-06-25,184.7,190.48,184.7,190.48,1037.0
2015-06-28,191.63,191.86,191.63,191.86,223.0
2015-06-29,195.56,196.49,192.79,192.79,983.0
2015-06-30,193.94,194.17,192.79,194.17,1979.0
2015-07-01,193.02,195.1,193.02,193.94,1361.0
2015-07-02,192.79,194.64,192.79,193.71,938.0
2015-07-05,193.94,193.94,191.63,191.86,1885.0
2015-07-06,191.86,192.09,190.71,192.09,590.0
2015-07-07,190.02,192.56,190.02,192.56,1050.0
2015-07-08,192.56,194.87,192.56,193.94,1908.0
2015-07-09,194.87,194.87,193.25,193.71,836.0
2015-07-12,193.71,193.71,191.63,193.02,1043.0
2015-07-13,194.17,194.17,193.02,193.02,368.0
2015-07-14,193.02,193.02,191.63,191.63,1332.0
2015-07-15,191.63,192.33,190.48,192.09,1700.0
2015-07-16,192.09,192.79,190.48,192.33,1464.0
2015-07-22,196.02,196.25,193.02,196.25,557.0
2015-07-23,196.25,212.43,192.79,212.43,2725.0
2015-07-26,212.43,233.23,216.59,233.23,626.0
2015-07-27,233.23,254.26,225.14,233.0,20206.0
2015-07-28,233.0,237.39,226.29,230.92,7969.0
2015-07-29,230.92,232.07,227.45,227.45,3928.0
2015-07-30,227.45,232.07,226.99,230.92,15039.0
2015-08-02,230.92,243.63,230.92,243.16,13413.0
2015-08-03,243.16,243.4,237.16,242.47,14769.0
2015-08-04,242.47,243.86,239.24,242.47,12903.0
2015-08-05,242.47,254.26,236.69,251.71,29025.0
2015-08-06,254.26,263.27,252.87,253.56,12794.0
2015-08-09,253.56,265.58,254.02,258.65,17381.0
2015-08-10,258.65,271.36,259.8,267.89,20775.0
2015-08-11,267.89,266.73,258.65,263.27,11214.0
2015-08-12,260.03,264.42,259.8,263.27,22070.0
2015-08-13,264.42,273.67,264.42,270.2,14247.0
2015-08-16,269.05,280.14,267.66,278.98,21917.0
2015-08-17,279.44,295.85,279.44,289.61,11144.0
2015-08-18,286.38,301.63,284.53,298.39,10044.0
2015-08-19,295.62,327.51,295.62,327.51,5565.0
2015-08-20,333.75,345.3,321.04,325.66,7747.0
2015-08-23,323.35,327.28,309.48,317.57,4218.0
2015-08-24,323.81,326.82,314.11,317.57,4927.0
2015-08-25,311.33,316.19,304.86,316.19,10375.0
2015-08-26,321.04,321.04,314.11,314.11,5753.0
2015-08-27,311.8,312.95,302.55,307.17,2412.0
2015-08-31,301.4,308.33,301.4,308.33,4489.0
2015-09-01,308.33,304.86,299.09,304.63,2990.0
2015-09-02,302.55,302.55,297.93,300.24,1765.0
2015-09-03,296.77,300.24,291.0,293.31,2137.0
2015-09-06,288.69,299.09,281.75,295.16,5146.0
2015-09-07,297.93,303.48,296.77,302.09,6519.0
2015-09-08,307.87,308.33,295.85,300.24,1939.0
2015-09-09,303.71,303.71,297.7,301.4,1402.0
2015-09-10,296.77,314.8,296.77,314.8,10276.0
2015-09-13,309.48,339.53,309.48,328.43,23725.0
2015-09-14,334.9,346.46,327.51,329.82,10694.0
2015-09-15,333.75,334.9,325.66,328.66,6994.0
2015-09-16,333.29,333.29,322.19,327.05,4521.0
2015-09-17,325.66,329.13,321.04,327.97,7638.0
2015-09-22,323.35,323.35,305.09,305.09,14575.0
2015-09-23,299.32,322.66,297.93,315.26,29830.0
2015-09-24,319.88,319.88,312.49,316.42,23238.0
2015-09-28,310.41,315.26,303.71,313.88,11315.0
2015-09-29,314.57,318.73,313.41,314.11,5934.0
2015-09-30,317.57,318.73,309.48,314.11,8254.0
2015-10-01,316.42,316.42,313.64,313.64,2514.0
2015-10-04,313.64,314.11,312.95,313.88,3724.0
2015-10-05,312.03,312.95,309.48,311.1,1214.0
2015-10-06,305.09,305.09,302.32,302.55,2029.0
2015-10-07,297.93,300.01,292.38,297.93,2812.0
2015-10-08,295.62,304.86,292.85,302.55,8747.0
2015-10-11,297.93,297.93,293.77,297.47,2102.0
2015-10-14,295.62,298.16,294.46,294.46,3637.0
2015-10-15,291.0,295.62,288.69,293.31,2004.0
2015-10-18,293.31,293.31,291.0,291.0,1933.0
2015-10-19,288.69,290.77,288.69,290.77,5173.0
2015-10-25,289.84,292.15,289.61,290.77,344.0
2015-10-27,285.22,285.22,278.52,281.75,2886.0
2015-10-28,276.44,278.29,263.27,278.29,2698.0
2015-10-29,283.6,285.22,277.13,285.22,3025.0
2015-11-01,289.84,289.84,281.06,284.99,1685.0
2015-11-02,286.38,288.69,280.6,284.07,2508.0
2015-11-03,278.52,284.76,277.13,284.76,3420.0
2015-11-04,279.67,286.38,279.44,281.75,3160.0
2015-11-05,287.3,298.39,287.3,293.31,16156.0
2015-11-08,294.46,296.77,293.31,295.62,7222.0
2015-11-09,293.31,306.02,293.31,305.56,14394.0
2015-11-10,306.94,312.95,306.94,308.33,9003.0
2015-11-15,303.71,305.32,299.09,304.63,3763.0
2015-11-16,304.86,306.02,303.71,306.02,2958.0
2015-11-18,307.17,314.11,307.17,309.95,3544.0
2015-11-19,311.56,311.56,305.09,308.1,3109.0
2015-11-22,304.86,304.86,302.32,304.4,3300.0
2015-11-23,300.24,300.24,293.31,298.39,3032.0
2015-11-24,295.62,297.01,293.31,295.62,8330.0
2015-11-25,296.31,297.93,293.31,295.62,4518.0
2015-11-26,292.15,293.31,288.22,293.31,5615.0
2015-11-29,291.69,291.69,287.53,291.46,3453.0
2015-11-30,295.62,300.24,291.0,294.46,3769.0
2015-12-01,294.46,306.02,300.24,304.86,13696.0
2015-12-02,310.87,310.41,302.55,308.56,33669.0
2015-12-03,308.56,316.42,304.86,313.64,61352.0
2015-12-04,313.61,325.78,314.55,316.73,4857.0
2015-12-07,321.1,322.66,316.42,316.42,3459.0
2015-12-08,316.42,316.42,311.43,316.1,1624.0
2015-12-09,314.86,319.54,314.86,316.42,3121.0
2015-12-10,316.42,316.42,316.1,316.1,200.0
2015-12-13,313.3,313.3,310.18,311.11,182.0
2015-12-14,307.06,307.06,304.25,305.81,3956.0
2015-12-15,302.38,302.38,297.7,299.26,1638.0
2015-12-16,295.52,295.52,295.52,295.52,100.0
2015-12-17,293.02,293.02,289.9,291.77,2598.0
2015-12-20,291.77,294.89,293.02,294.58,753.0
2015-12-21,294.58,301.13,296.76,301.13,1600.0
2015-12-22,307.06,307.06,297.7,303.31,3651.0
2015-12-23,307.06,308.62,296.14,296.14,1218.0
2015-12-24,293.02,302.38,293.02,299.26,1253.0
2015-12-25,300.51,300.51,294.89,295.52,1116.0
2015-12-28,295.52,295.83,290.52,294.58,2084.0
2015-12-29,294.58,299.26,296.14,299.26,1232.0
2015-12-31,299.26,299.26,297.7,297.7,571.0
2016-01-03,297.7,297.7,294.89,295.2,2629.0
2016-01-04,295.2,295.2,289.9,293.33,1030.0
2016-01-05,293.02,294.58,289.9,291.46,5939.0
2016-01-06,289.9,294.58,289.9,292.08,1016.0
2016-01-07,294.58,297.08,294.58,297.08,1260.0
2016-01-10,297.08,301.75,296.14,297.08,872.0
2016-01-11,300.82,300.82,300.82,300.82,150.0
2016-01-12,299.26,299.26,299.26,299.26,850.0
2016-01-13,299.26,297.7,297.39,297.7,212.0
2016-01-14,297.7,297.7,297.7,297.7,32.0
2016-01-17,303.31,309.87,303.31,309.87,2574.0
2016-01-18,314.55,316.1,306.12,310.18,5111.0
2016-01-19,308.62,311.74,307.06,308.62,1994.0
2016-01-20,307.06,311.43,305.5,311.43,1006.0
2016-01-21,311.43,311.74,307.37,307.37,1100.0
2016-01-24,307.37,310.49,307.06,310.18,10563.0
2016-01-25,314.86,316.42,310.18,311.74,3547.0
2016-01-26,311.74,310.18,308.62,308.93,554.0
2016-01-27,308.93,309.87,305.19,309.87,670.0
2016-01-28,305.5,307.37,304.25,305.81,1264.0
2016-01-31,305.5,308.62,305.5,308.62,1519.0
2016-02-01,308.62,314.23,309.24,313.3,1947.0
2016-02-02,313.3,316.42,310.18,310.8,2063.0
2016-02-03,310.8,313.3,310.8,311.74,3880.0
2016-02-04,311.74,313.3,311.43,313.3,1461.0
2016-02-07,313.3,321.1,312.99,313.61,4544.0
2016-02-08,313.61,325.78,316.1,316.42,8435.0
2016-02-11,316.42,320.78,316.42,318.91,6069.0
2016-02-14,319.54,320.16,318.29,318.6,2282.0
2016-02-15,313.61,327.34,313.61,327.34,5406.0
2016-02-16,327.34,333.26,328.9,328.9,1955.0
2016-02-17,328.9,338.25,331.7,334.82,3419.0
2016-02-18,334.82,359.16,335.13,351.36,15808.0
2016-02-21,353.85,369.14,353.85,366.95,15229.0
2016-02-22,372.57,375.69,367.89,371.63,6787.0
2016-02-23,371.63,372.57,356.97,364.77,4241.0
2016-02-24,363.21,363.21,350.73,356.97,9106.0
2016-02-25,350.11,356.97,338.57,355.1,5360.0
2016-02-28,355.1,356.97,350.42,353.23,4531.0
2016-02-29,353.23,352.29,349.17,350.73,3167.0
2016-03-01,350.73,362.28,349.17,362.28,2856.0
2016-03-02,364.77,367.89,361.03,361.96,4748.0
2016-03-03,356.97,363.21,353.85,363.21,15146.0
2016-03-06,357.91,360.09,356.35,356.97,9187.0
2016-03-10,355.41,356.97,352.6,353.85,4905.0
2016-03-13,353.85,353.85,347.61,351.04,1909.0
2016-03-14,351.04,351.04,347.61,350.11,4149.0
2016-03-15,349.48,349.8,346.05,347.61,6002.0
2016-03-16,347.61,353.85,347.61,349.17,1331.0
2016-03-17,349.17,352.29,347.92,347.92,1884.0
2016-03-20,353.85,358.53,353.85,358.53,3423.0
2016-03-21,360.09,362.9,355.41,355.41,3179.0
2016-03-23,352.29,360.09,352.29,357.91,5906.0
2016-03-24,357.91,370.39,363.21,367.89,10981.0
2016-03-27,367.89,387.86,366.33,378.81,14255.0
2016-03-28,378.81,385.05,379.12,381.93,6924.0
2016-03-29,374.44,378.81,370.39,374.13,5524.0
2016-03-30,374.13,375.69,368.2,369.45,3044.0
2016-03-31,369.45,372.57,369.45,372.57,2331.0
2016-04-03,372.57,370.7,359.16,370.07,3309.0
2016-04-04,370.07,376.94,371.95,373.82,4332.0
2016-04-05,375.69,385.05,375.69,384.42,6852.0
2016-04-06,384.74,387.23,378.81,378.81,5780.0
2016-04-10,378.81,397.53,386.3,397.53,11392.0
2016-04-11,397.53,407.2,400.65,404.08,8217.0
2016-04-12,404.08,413.12,408.45,413.12,9626.0
2016-04-14,413.12,436.52,413.12,425.6,8900.0
2016-04-17,431.84,441.2,430.28,433.4,9956.0
2016-04-18,433.4,438.39,433.71,438.08,12008.0
2016-04-19,438.08,441.2,430.59,436.52,6832.0
2016-04-20,436.52,442.76,434.96,438.08,8239.0
2016-04-21,438.08,439.33,428.41,433.4,10409.0
2016-04-24,433.4,449.31,434.96,449.31,23810.0
2016-04-25,449.31,463.04,448.06,449.31,7487.0
2016-04-26,449.31,458.05,444.32,444.32,25614.0
2016-04-27,444.32,453.68,443.7,450.56,5348.0
2016-04-28,450.56,453.37,449.0,450.56,7791.0
2016-05-02,450.56,452.12,444.32,444.32,6554.0
2016-05-03,444.32,444.63,438.08,444.32,4489.0
2016-05-04,444.32,444.63,439.95,444.32,6724.0
2016-05-05,444.32,450.56,430.59,450.56,10974.0
2016-05-08,450.56,459.92,444.94,453.68,15653.0
2016-05-09,458.36,458.36,453.68,453.68,8418.0
2016-05-10,456.49,458.05,456.49,456.8,4935.0
2016-05-11,456.8,458.98,446.19,449.0,7053.0
2016-05-12,454.93,455.24,453.68,453.68,2446.0
2016-05-15,448.38,453.68,444.32,453.37,6498.0
2016-05-16,453.68,450.56,447.44,450.56,10352.0
2016-05-17,449.94,456.8,449.94,456.18,8853.0
2016-05-18,456.18,473.65,456.8,473.65,11250.0
2016-05-19,473.65,475.52,469.28,469.28,9486.0
2016-05-22,469.28,469.28,457.11,461.48,7292.0
2016-05-23,461.48,467.72,458.98,466.16,12618.0
2016-05-24,466.16,476.14,467.09,476.14,12135.0
2016-05-25,476.14,473.33,460.23,463.35,21450.0
2016-05-26,463.35,472.4,453.68,459.92,14736.0
2016-05-29,459.92,458.36,453.06,458.36,8164.0
2016-05-30,458.36,467.09,455.24,467.09,6201.0
2016-05-31,467.09,470.84,463.04,465.53,8858.0
2016-06-01,465.53,464.6,452.12,456.18,4795.0
2016-06-02,456.18,456.8,444.32,451.18,4680.0
2016-06-05,451.18,452.12,438.71,438.71,6049.0
2016-06-06,438.71,459.29,447.13,450.25,12559.0
2016-06-07,449.0,461.48,449.0,453.68,8253.0
2016-06-08,453.68,462.41,453.99,453.99,6234.0
2016-06-09,456.8,459.92,449.0,456.8,5525.0
2016-06-12,456.8,475.52,455.24,475.2,16282.0
2016-06-13,475.2,484.56,471.77,472.4,19367.0
2016-06-14,469.28,473.96,466.47,469.59,8494.0
2016-06-15,470.21,470.21,456.8,468.97,5781.0
2016-06-16,468.97,472.4,463.04,470.84,10962.0
2016-06-19,470.84,471.15,463.04,463.04,4952.0
2016-06-20,463.04,469.28,460.23,461.48,1621.0
2016-06-21,461.48,468.34,450.87,468.34,6757.0
2016-06-22,472.4,472.4,462.1,464.29,8399.0
2016-06-23,464.29,472.4,465.22,469.28,5012.0
2016-06-26,469.28,481.76,460.23,481.76,22528.0
2016-06-27,481.76,494.23,481.76,494.23,14000.0
2016-06-28,494.23,513.58,489.56,500.47,17601.0
2016-06-29,500.47,500.47,488.0,500.47,10783.0
2016-06-30,500.47,503.59,481.76,498.91,10204.0
2016-07-03,498.91,500.47,491.11,494.86,5289.0
2016-07-04,494.86,497.35,487.68,491.11,4876.0
2016-07-05,486.44,492.67,483.32,489.87,6636.0
2016-07-06,489.56,505.47,484.88,486.75,7010.0
2016-07-10,486.75,494.23,485.19,488.0,3724.0
2016-07-11,488.0,489.56,481.76,483.32,4425.0
2016-07-12,483.32,483.32,469.28,475.52,11982.0
2016-07-13,475.52,475.83,466.16,475.52,7678.0
2016-07-14,467.72,488.0,467.72,472.4,3693.0
2016-07-17,472.4,497.35,480.2,492.67,10008.0
