Date,Open,High,Low,Close,Volume
2020-03-01,71.45,72.65,66.64,69.65,5630.0
2020-03-02,68.45,68.45,64.24,64.24,3238.0
2020-03-03,64.24,68.45,63.04,67.25,6370.0
2020-03-04,66.04,66.04,63.04,66.04,6761.0
2020-03-05,64.84,67.25,63.04,67.25,1141.0
2020-03-10,66.04,67.85,63.64,67.85,175.0
2020-03-11,66.64,67.25,63.04,67.25,440.0
2020-03-12,66.04,66.04,61.84,66.04,1850.0
2020-03-15,64.84,66.04,61.24,66.04,2040.0
2020-03-16,64.84,66.04,60.04,66.04,6060.0
2020-03-17,64.84,64.84,62.44,64.84,450.0
2020-03-18,63.64,63.64,58.84,58.84,5655.0
2020-03-19,63.64,63.64,57.64,62.44,1870.0
2020-03-22,61.24,64.84,60.04,64.84,430.0
2020-06-29,64.84,64.84,64.84,63.64,50.0
2020-06-30,62.44,62.44,62.44,62.44,20.0
2020-07-01,61.24,62.44,61.24,62.44,30.0
2020-07-02,62.44,63.64,62.44,62.44,80.0
2020-07-05,61.24,62.44,59.44,62.44,1900.0
2020-07-06,61.24,63.64,60.04,63.64,1730.0
2020-07-07,62.44,64.84,62.44,64.84,5450.0
2020-07-08,63.64,63.64,60.64,61.24,520.0
2020-07-09,60.04,62.44,60.04,62.44,1200.0
2020-07-12,61.24,63.04,60.04,63.04,800.0
2020-07-13,62.44,63.04,59.44,63.04,3780.0
2020-07-14,61.84,63.04,59.44,63.04,1565.0
2020-07-15,63.04,63.04,61.84,61.84,1820.0
2020-07-16,62.44,63.04,61.24,61.84,860.0
2020-07-20,64.84,67.85,60.64,65.44,2630.0
2020-07-21,64.24,66.04,61.84,64.24,5106.0
2020-07-22,63.64,63.64,62.44,63.04,1560.0
2020-07-23,63.04,64.84,61.24,64.84,3944.0
2020-07-26,66.04,66.04,61.84,66.04,2700.0
2020-07-27,69.05,69.05,63.04,63.64,4746.0
2020-07-28,66.04,66.04,62.44,66.04,3640.0
2020-07-29,64.84,64.84,62.44,64.24,1650.0
2020-07-30,63.04,64.84,63.04,64.84,4560.0
2020-08-02,63.64,66.04,62.44,63.04,4040.0
2020-08-03,62.44,64.84,61.84,64.84,1654.0
2020-08-05,63.64,63.64,61.84,62.44,893.0
2020-08-06,66.04,66.04,62.44,63.64,1960.0
2020-08-09,62.44,64.84,61.84,64.24,1530.0
2020-08-10,64.24,66.04,63.04,66.04,2070.0
2020-08-11,64.84,64.84,62.44,64.84,2357.0
2020-08-12,64.24,64.24,62.44,63.64,1310.0
2020-08-13,63.04,64.24,63.04,63.04,2300.0
2020-08-16,61.84,64.24,61.84,64.24,1360.0
2020-08-17,63.04,66.64,61.84,64.84,7318.0
2020-08-18,64.84,66.04,63.04,65.44,4620.0
2020-08-19,64.24,64.24,62.44,64.24,3430.0
2020-08-20,63.04,64.84,61.84,63.64,1447.0
2020-08-23,62.44,63.64,62.44,63.64,530.0
2020-08-24,63.64,64.24,61.84,64.24,1240.0
2020-08-25,63.04,64.24,62.44,63.04,4118.0
2020-08-26,61.84,63.64,61.84,62.44,1160.0
2020-08-27,62.44,65.44,62.44,65.44,6094.0
2020-08-30,65.44,65.44,63.04,64.24,1165.0
2020-08-31,61.24,70.25,61.24,69.05,20191.0
2020-09-02,70.25,75.65,67.85,75.65,18310.0
2020-09-03,78.05,78.65,69.65,72.05,19787.0
2020-09-06,73.25,75.05,67.85,73.25,16532.0
2020-09-07,72.05,76.85,69.05,76.85,12749.0
2020-09-08,78.05,78.05,70.85,75.05,6965.0
2020-09-09,73.85,73.85,69.05,71.45,11625.0
2020-09-10,70.25,72.65,70.25,72.05,6557.0
2020-09-13,70.85,75.05,68.45,73.85,6900.0
2020-09-14,73.85,80.45,73.25,78.05,32814.0
2020-09-15,77.45,80.45,75.05,77.45,13025.0
2020-09-16,76.25,84.66,76.25,84.66,24871.0
2020-09-17,88.86,93.06,82.26,93.06,32128.0
2020-09-20,97.27,99.07,84.06,86.46,27577.0
2020-09-21,85.26,90.06,82.86,88.26,12887.0
2020-09-22,87.06,89.46,82.26,84.66,12365.0
2020-09-23,84.06,90.06,82.26,90.06,12433.0
2020-09-24,88.26,98.47,86.46,96.67,59224.0
2020-09-27,97.27,105.07,91.86,100.27,43360.0
2020-09-28,99.07,104.47,98.47,99.07,16621.0
2020-09-29,103.87,103.87,94.86,101.47,21470.0
2020-09-30,103.27,103.87,96.67,101.47,21951.0
2020-10-01,99.67,103.27,96.67,96.67,24620.0
2020-10-04,94.86,96.06,91.86,94.86,12570.0
2020-10-05,93.06,98.47,91.26,97.27,11245.0
2020-10-06,96.67,106.87,96.06,106.87,58948.0
2020-10-07,105.07,117.08,105.07,117.08,25365.0
2020-10-08,119.48,124.88,112.28,112.88,38752.0
2020-10-11,111.07,115.88,105.07,109.87,9780.0
2020-10-12,108.07,111.68,106.27,109.87,22090.0
2020-10-13,108.07,109.27,104.47,104.47,11905.0
2020-10-14,102.67,106.27,98.47,102.67,17145.0
2020-10-15,102.67,106.27,101.47,103.27,4572.0
2020-10-18,104.47,104.47,100.27,103.27,6745.0
2020-10-19,101.47,106.87,99.67,106.27,10219.0
2020-10-20,106.27,115.88,106.27,113.48,15478.0
2020-10-21,114.68,114.68,106.87,109.27,19020.0
2020-10-22,107.47,109.27,106.87,106.87,11472.0
2020-10-28,105.07,108.07,103.27,108.07,5040.0
2020-10-29,108.07,108.07,103.27,106.87,4580.0
2020-11-01,105.07,112.88,104.47,109.87,8710.0
2020-11-02,108.07,114.08,108.07,109.27,9852.0
2020-11-03,107.47,114.68,106.87,112.28,15975.0
2020-11-04,112.28,120.08,110.47,120.08,33257.0
2020-11-05,126.08,126.08,116.48,121.88,23224.0
2020-11-08,121.88,130.89,121.88,130.29,41655.0
2020-11-09,130.89,138.09,124.88,129.69,16475.0
2020-11-10,127.29,132.69,126.08,130.29,29225.0
2020-11-11,132.09,137.49,127.89,133.29,35305.0
2020-11-12,132.09,136.89,128.49,130.29,27200.0
2020-11-18,132.09,135.09,127.89,127.89,14300.0
2020-11-19,130.29,132.69,127.89,129.09,12745.0
2020-11-22,126.69,130.89,124.28,127.29,14610.0
2020-11-23,124.88,128.49,124.28,127.29,7370.0
2020-11-24,124.88,130.29,124.88,129.09,15415.0
2020-11-25,127.29,133.29,127.29,129.09,5350.0
2020-11-26,129.09,138.09,128.49,130.29,29295.0
2020-11-29,132.09,132.09,127.29,127.89,8198.0
2020-11-30,127.29,135.09,127.29,135.09,17191.0
2020-12-01,141.7,144.1,130.89,139.29,22296.0
2020-12-02,139.29,145.9,136.89,140.49,16135.0
2020-12-03,140.49,140.49,130.89,135.69,27040.0
2020-12-06,133.29,133.29,124.28,124.28,26562.0
2020-12-07,124.28,132.09,122.48,132.09,12631.0
2020-12-08,129.69,143.5,129.09,136.29,31640.0
2020-12-09,135.69,136.29,129.69,129.69,13378.0
2020-12-10,135.69,135.69,126.08,129.09,3210.0
2020-12-13,126.69,129.09,126.69,129.09,5810.0
2020-12-14,126.69,130.29,126.69,130.29,8439.0
2020-12-15,127.89,129.09,126.08,127.29,4165.0
2020-12-16,125.48,127.89,124.88,125.48,9995.0
2020-12-17,123.68,126.08,121.88,122.48,11819.0
2020-12-20,121.28,121.28,113.48,113.48,11400.0
2020-12-21,113.48,120.08,106.27,120.08,2310.0
2020-12-22,126.08,126.08,115.28,124.88,5724.0
2020-12-23,122.48,123.08,120.08,120.08,3537.0
2020-12-24,117.68,120.08,117.08,118.28,3460.0
2020-12-27,116.48,117.08,114.68,116.48,1390.0
2020-12-28,115.28,117.68,114.68,115.88,1545.0
2020-12-29,114.08,121.28,111.68,117.08,7849.0
2020-12-30,115.28,120.08,113.48,116.48,3194.0
2020-12-31,117.08,120.08,114.08,115.28,7939.0
2021-01-03,115.28,118.88,112.88,115.28,2850.0
2021-01-04,113.48,118.88,113.48,115.28,5630.0
2021-01-05,114.08,126.69,113.48,120.08,10590.0
2021-01-06,122.48,127.29,121.88,123.68,7450.0
2021-01-07,121.28,123.08,118.88,120.08,3010.0
2021-01-10,117.68,122.48,116.48,120.08,4970.0
2021-01-11,118.28,122.48,118.28,119.48,4077.0
2021-01-12,118.28,122.48,117.68,118.28,7168.0
2021-01-13,116.48,123.08,116.48,118.88,4510.0
2021-01-17,118.88,122.48,118.28,120.68,6410.0
2021-01-18,121.28,131.49,121.28,128.49,17908.0
2021-01-19,130.89,130.89,123.08,126.69,8170.0
2021-01-20,126.69,127.29,124.88,126.08,5280.0
2021-01-21,123.68,131.49,123.68,130.29,32949.0
2021-01-24,131.49,135.09,126.69,126.69,14803.0
2021-01-25,120.68,130.89,120.68,128.49,15550.0
2021-01-26,127.29,132.09,127.29,127.29,12261.0
2021-01-27,126.08,129.69,126.08,129.09,5808.0
2021-01-28,126.69,130.89,125.48,126.08,9090.0
2021-01-31,126.69,127.29,122.48,126.69,2140.0
2021-02-01,124.28,132.69,124.28,126.69,3620.0
2021-02-02,125.48,129.69,125.48,129.09,15664.0
2021-02-03,130.29,138.09,129.69,133.89,55650.0
2021-02-04,133.89,147.1,132.69,144.1,63946.0
2021-02-07,146.5,158.51,146.5,152.5,72007.0
2021-02-08,153.1,162.71,153.1,156.11,41847.0
2021-02-09,153.1,168.11,150.1,163.91,17871.0
2021-02-10,163.91,174.12,153.7,158.51,44100.0
2021-02-11,158.51,160.91,153.7,154.3,27726.0
2021-02-14,155.5,159.71,151.3,153.1,15440.0
2021-02-15,153.1,159.11,153.1,159.11,13365.0
2021-02-16,162.11,162.11,153.7,155.5,8826.0
2021-02-17,156.11,158.51,152.5,153.7,12752.0
2021-02-18,159.11,159.11,152.5,156.71,16540.0
2021-02-21,156.71,159.11,155.5,158.51,30747.0
2021-02-22,156.11,162.11,156.11,157.91,20879.0
2021-02-23,156.71,159.71,151.3,157.91,4825.0
2021-02-24,156.11,157.91,156.11,156.11,7490.0
2021-02-25,153.1,157.31,153.1,153.7,9083.0
2021-02-28,151.9,151.9,147.1,147.1,8650.0
2021-03-01,147.1,152.5,143.5,151.9,6250.0
2021-03-02,148.9,148.9,143.5,147.7,6822.0
2021-03-03,145.3,149.5,141.7,142.9,11545.0
2021-03-04,142.9,153.1,141.1,151.3,6520.0
2021-03-08,148.3,156.71,148.3,150.1,8860.0
2021-03-09,147.7,161.51,147.7,159.71,39580.0
2021-03-10,162.71,162.71,156.71,157.31,15913.0
