Date,Open,High,Low,Close,Volume
2017-12-17,172.73,172.73,167.24,168.81,12701.0
2017-12-18,168.02,170.38,168.02,168.81,28723.0
2017-12-19,171.16,171.16,166.45,168.02,21229.0
2017-12-20,170.38,170.38,166.45,167.24,12624.0
2017-12-21,167.24,168.02,164.88,167.24,18875.0
2017-12-24,168.02,169.59,164.88,164.88,15181.0
2017-12-26,165.67,166.45,163.31,164.1,13961.0
2017-12-27,164.1,164.88,157.82,160.96,28954.0
2017-12-28,160.96,160.96,157.03,159.39,28388.0
2017-12-31,157.03,158.6,154.67,157.03,17338.0
2018-01-01,159.39,162.53,154.67,160.17,25129.0
2018-01-02,160.96,160.96,157.82,159.39,11636.0
2018-01-03,158.6,159.39,153.1,157.03,16446.0
2018-01-04,157.03,157.82,155.46,156.25,17133.0
2018-01-07,157.03,157.82,154.67,157.82,11871.0
2018-01-08,157.03,157.03,155.46,157.03,18975.0
2018-01-09,157.03,159.39,156.25,157.82,9485.0
2018-01-10,157.82,158.6,156.25,156.25,8899.0
2018-01-14,157.03,157.03,154.67,156.25,12212.0
2018-01-16,155.46,157.03,154.67,154.67,9822.0
2018-01-17,157.03,157.03,152.32,154.67,11870.0
2018-01-21,155.46,157.82,153.1,153.1,24296.0
2018-01-22,152.32,154.67,151.53,151.53,12568.0
2018-01-23,151.53,152.32,149.96,149.96,15842.0
2018-01-24,149.96,152.32,149.18,151.53,9933.0
2018-01-25,151.53,153.1,150.75,152.32,13043.0
2018-01-28,153.89,153.89,151.53,152.32,17172.0
2018-01-29,153.1,155.46,152.32,153.89,23872.0
2018-01-31,154.67,156.25,153.1,155.46,13783.0
2018-02-01,155.46,157.03,154.67,156.25,21031.0
2018-02-04,157.03,157.82,153.89,153.89,19836.0
2018-02-05,153.89,153.89,151.53,153.1,17540.0
2018-02-06,152.32,153.1,149.18,151.53,23887.0
2018-02-07,149.96,151.53,149.96,151.53,15882.0
2018-02-08,149.96,150.75,149.18,149.96,24134.0
2018-02-11,149.96,151.53,149.96,149.96,21237.0
2018-02-12,149.96,153.1,149.96,149.96,13773.0
2018-02-14,149.96,151.53,148.39,150.75,24739.0
2018-02-15,151.53,158.6,150.75,156.25,35071.0
2018-02-18,156.25,162.53,155.46,158.6,86731.0
2018-02-20,160.96,161.74,156.25,157.03,53786.0
2018-02-21,157.03,157.82,154.67,157.03,56892.0
2018-02-22,157.03,160.96,157.03,159.39,166215.0
2018-02-25,156.64,157.46,153.34,153.34,23591.0
2018-02-26,154.16,154.16,152.52,154.16,16820.0
2018-02-27,152.52,156.64,152.52,154.99,13100.0
2018-02-28,154.16,154.16,148.39,151.69,20574.0
2018-03-04,149.22,149.22,141.8,147.57,19914.0
2018-03-06,141.8,144.27,139.33,144.27,36632.0
2018-03-07,144.27,150.04,144.27,148.39,32280.0
2018-03-11,148.39,149.22,142.62,145.92,14950.0
