Date,Open,High,Low,Close,Volume
2020-02-03,143.0,149.81,138.92,145.73,42414.0
2020-02-04,143.0,148.45,143.0,145.05,18946.0
2020-02-05,143.0,144.37,142.32,143.69,12941.0
2020-02-06,145.05,150.5,143.69,145.05,53662.0
2020-02-09,145.05,145.05,143.0,143.0,24874.0
2020-02-10,141.64,145.73,141.64,145.73,45202.0
2020-02-11,143.0,147.77,143.0,146.41,32856.0
2020-02-12,147.77,148.45,145.73,147.09,17547.0
2020-02-13,147.09,147.77,145.05,145.05,18523.0
2020-02-16,146.41,147.09,145.05,146.41,22154.0
2020-02-17,148.45,151.18,146.41,149.13,41129.0
2020-02-18,151.86,153.22,149.13,149.81,24631.0
2020-02-19,151.86,153.22,149.13,151.86,32675.0
2020-02-20,151.86,153.22,151.18,151.18,12229.0
2020-02-23,153.9,162.07,153.22,162.07,37394.0
2020-02-24,162.07,165.48,157.99,161.39,24729.0
2020-02-25,158.67,170.92,158.67,169.56,33924.0
2020-02-26,170.24,173.65,166.16,170.24,25075.0
2020-02-27,166.84,169.56,163.43,168.2,34388.0
2020-03-01,168.2,170.92,159.35,162.07,45656.0
2020-03-02,159.35,160.71,151.86,151.86,21536.0
2020-03-03,151.86,156.62,149.13,153.9,25049.0
2020-03-04,151.18,153.9,149.13,149.13,25961.0
2020-03-05,146.41,152.54,146.41,150.5,28483.0
2020-03-10,147.77,147.77,140.96,142.32,7661.0
2020-03-11,145.05,152.54,142.32,145.05,42255.0
2020-03-12,143.0,149.81,140.96,145.05,36560.0
2020-03-15,143.69,143.69,136.19,136.19,28875.0
2020-03-16,134.15,140.96,132.11,138.24,6889.0
2020-03-17,136.19,136.88,133.47,136.19,18872.0
2020-03-18,135.51,135.51,130.07,134.15,9219.0
2020-03-19,132.11,134.15,128.02,132.11,40986.0
2020-03-22,132.11,134.15,132.11,134.15,2041.0
2020-05-13,132.11,132.11,132.11,132.11,10.0
2020-06-29,130.07,130.07,123.94,119.85,5033.0
2020-06-30,119.17,127.34,119.17,127.34,2501.0
2020-07-01,129.38,131.43,129.38,131.43,2688.0
2020-07-02,133.47,137.56,123.94,124.62,1053.0
2020-07-05,124.62,124.62,118.49,123.94,11660.0
2020-07-06,122.58,125.3,120.53,123.94,16956.0
2020-07-07,123.94,128.7,122.58,127.34,25500.0
2020-07-08,125.3,125.98,123.26,124.62,15085.0
2020-07-09,124.62,124.62,122.58,123.26,9973.0
2020-07-12,123.94,125.98,121.89,123.94,9705.0
2020-07-13,123.94,129.38,123.94,124.62,5827.0
2020-07-14,125.3,125.98,122.58,123.26,6781.0
2020-07-15,123.94,125.98,123.26,124.62,11134.0
2020-07-16,124.62,130.07,124.62,130.07,12023.0
2020-07-19,132.11,132.11,132.11,132.11,20.0
2020-07-20,138.24,145.05,138.24,138.24,44958.0
2020-07-21,138.24,143.69,136.19,140.96,31149.0
2020-07-22,143.0,143.69,140.28,140.28,28225.0
2020-07-23,139.6,143.0,139.6,140.28,7839.0
2020-07-26,140.96,140.96,137.56,138.24,10207.0
2020-07-27,139.6,143.0,138.24,138.24,8560.0
2020-07-28,136.19,141.64,136.19,136.19,7921.0
