Date,Open,High,Low,Close,Volume
2021-08-09,446.73,476.64,430.84,461.68,144680.0
2021-08-10,470.84,507.85,470.84,507.85,371762.0
2021-08-11,517.94,536.45,488.22,493.46,156047.0
2021-08-12,503.27,521.5,481.78,500.0,179604.0
2021-08-15,490.65,500.0,456.07,471.96,247581.0
2021-08-16,480.37,488.79,459.81,471.96,127160.0
2021-08-17,481.31,489.81,469.16,485.89,157557.0
2021-08-18,495.23,511.78,476.64,485.98,190033.0
2021-08-19,495.33,514.95,467.29,473.83,165950.0
2021-08-24,473.83,492.8,457.94,468.22,126318.0
2021-08-25,470.09,474.77,453.93,455.14,67580.0
2021-08-26,457.94,497.2,457.94,485.89,193517.0
2021-08-29,495.33,522.43,490.65,500.93,335618.0
2021-08-31,500.93,514.02,486.92,500.0,156549.0
2021-09-01,500.0,521.5,495.33,504.67,177299.0
2021-09-02,513.08,513.08,467.29,476.64,101292.0
2021-09-05,476.64,485.05,428.97,485.05,140608.0
2021-09-06,494.67,532.71,454.21,517.76,239882.0
2021-09-07,517.76,519.63,485.98,488.79,88619.0
2021-09-08,480.37,488.79,463.46,468.22,63723.0
2021-09-09,469.16,480.28,457.94,469.16,42696.0
2021-09-12,476.64,485.05,464.49,484.11,53763.0
2021-09-13,493.74,502.8,470.09,481.31,70699.0
2021-09-14,471.68,490.65,462.62,469.16,43584.0
2021-09-15,478.5,478.5,456.26,463.55,49413.0
2021-09-16,455.14,460.65,428.79,438.32,81512.0
2021-09-20,446.73,447.01,394.49,394.49,115473.0
2021-09-21,386.64,414.95,364.67,394.39,72951.0
2021-09-22,402.24,429.81,401.87,423.27,49488.0
2021-09-23,431.68,440.19,406.64,409.44,52075.0
2021-09-26,417.57,417.57,372.9,380.37,61366.0
2021-09-27,372.9,387.85,345.79,361.68,56219.0
2021-09-28,364.49,381.31,328.97,331.78,49929.0
2021-09-29,331.78,364.95,308.41,355.14,51848.0
2021-09-30,362.24,375.7,340.19,341.12,35541.0
2021-10-03,336.45,343.93,317.76,325.23,29952.0
2021-10-04,318.79,338.22,302.34,314.95,23333.0
2021-10-05,320.56,344.86,309.35,335.51,34536.0
2021-10-06,342.15,369.07,342.06,369.07,34229.0
2021-10-10,373.83,395.33,367.29,371.96,55775.0
2021-10-11,366.36,374.77,359.81,372.9,24146.0
2021-10-17,379.44,387.01,364.67,375.7,15850.0
2021-10-18,368.22,372.9,350.47,353.27,17090.0
2021-10-19,346.26,346.26,320.56,335.51,33405.0
2021-10-20,342.15,359.81,336.54,349.53,22281.0
2021-10-21,356.07,356.45,338.32,340.19,10990.0
2021-10-24,340.28,360.93,340.28,351.4,20938.0
2021-10-25,357.94,385.98,357.94,385.05,48154.0
2021-10-26,392.71,416.45,383.18,401.87,52292.0
2021-10-27,409.35,414.67,389.25,397.1,47470.0
2021-10-28,400.93,403.74,388.79,397.29,34701.0
2021-10-31,401.87,423.36,393.46,421.03,72388.0
2021-11-01,429.44,446.64,402.99,410.28,43088.0
2021-11-02,411.21,426.17,405.79,424.3,52504.0
2021-11-03,432.71,439.25,416.82,417.76,28389.0
2021-11-08,420.56,428.04,405.61,413.08,17717.0
2021-11-09,413.08,416.82,385.98,391.96,37623.0
2021-11-11,384.3,400.0,373.83,373.83,51106.0
2021-11-14,374.77,401.87,366.36,384.11,42631.0
2021-11-15,391.59,404.67,388.79,397.57,24677.0
2021-11-16,400.0,411.21,389.81,406.54,38635.0
2021-11-17,412.71,430.84,399.07,401.87,39856.0
2021-11-18,394.39,406.54,387.85,393.46,24590.0
2021-11-21,393.46,414.86,393.46,394.39,21586.0
2021-11-22,397.2,403.74,394.39,396.26,16328.0
2021-11-23,392.52,395.33,380.09,381.31,25603.0
2021-11-24,373.83,396.26,369.16,391.5,26520.0
2021-11-25,397.2,397.2,387.85,387.85,18834.0
2021-11-28,385.98,385.98,370.09,370.09,36270.0
2021-11-29,363.08,383.18,363.08,371.96,27223.0
2021-11-30,371.96,378.41,366.82,373.74,27382.0
2021-12-01,373.83,381.31,373.83,375.7,14864.0
2021-12-02,373.83,373.83,358.88,362.62,25460.0
2021-12-05,357.94,362.71,343.93,345.79,29445.0
2021-12-06,352.34,370.09,319.63,363.55,32141.0
2021-12-07,370.09,383.18,346.36,355.14,40689.0
2021-12-08,349.53,361.68,339.25,342.06,17404.0
2021-12-09,345.79,350.37,335.51,341.12,23307.0
2021-12-12,336.45,338.32,312.34,313.08,43553.0
2021-12-13,307.48,313.08,285.98,290.65,36759.0
2021-12-14,296.26,319.72,296.26,319.72,13789.0
2021-12-15,326.07,351.68,314.95,333.64,49076.0
2021-12-16,327.1,333.64,319.72,323.36,20106.0
2021-12-20,324.3,328.97,307.48,313.08,15934.0
2021-12-21,319.35,336.45,314.02,323.36,17878.0
2021-12-22,329.07,345.79,323.36,343.93,29195.0
2021-12-23,343.93,352.34,339.35,342.06,27807.0
2021-12-26,347.66,347.66,331.78,340.65,26709.0
2021-12-27,341.12,341.12,316.82,320.65,33778.0
2021-12-28,314.3,334.58,308.41,327.1,21220.0
2021-12-29,327.1,332.62,320.56,327.1,18448.0
2022-01-02,323.36,333.64,322.43,331.68,26954.0
2022-01-03,338.3,352.9,338.0,345.0,29472.0
2022-01-04,351.9,379.0,343.0,368.0,41795.0
2022-01-05,372.0,372.9,350.0,360.0,39967.0
2022-01-06,360.0,365.0,355.0,360.1,22883.0
2022-01-09,367.0,393.7,367.0,393.7,60031.0
2022-01-10,401.0,410.0,382.2,398.0,74179.0
2022-01-11,390.1,437.8,390.1,424.0,75176.0
2022-01-12,415.6,440.0,410.0,411.0,87808.0
2022-01-13,410.0,423.2,403.0,420.1,50624.0
2022-01-16,420.1,442.0,426.3,429.0,68732.0
2022-01-17,431.0,437.0,418.2,429.9,39464.0
2022-01-18,430.0,433.0,405.0,417.0,49952.0
2022-01-19,414.0,423.0,403.0,408.0,34230.0
2022-01-20,406.5,423.0,405.0,419.0,33760.0
2022-01-23,427.0,427.0,407.0,410.0,28594.0
2022-01-24,402.0,410.0,382.0,389.1,75228.0
2022-01-25,390.0,403.0,380.0,385.6,46454.0
2022-01-26,380.0,392.0,375.1,377.0,32084.0
2022-01-27,377.1,390.0,377.1,380.0,29743.0
2022-01-30,387.6,411.9,387.6,411.9,48562.0
2022-01-31,413.0,415.0,395.0,401.0,33951.0
2022-02-01,401.0,409.0,400.0,406.0,28025.0
2022-02-03,411.0,414.0,395.0,399.0,35097.0
2022-02-06,395.0,400.9,389.0,389.0,28414.0
2022-02-07,381.3,402.0,381.3,395.0,16533.0
2022-02-08,402.0,427.0,392.0,395.0,33647.0
2022-02-09,390.0,397.8,386.4,387.0,16085.0
2022-02-10,394.0,394.0,385.0,387.0,16336.0
2022-02-13,381.0,382.0,369.5,370.0,33939.0
2022-02-14,363.0,384.5,363.0,373.9,16068.0
2022-02-15,381.0,384.0,374.0,380.9,16115.0
2022-02-16,388.1,388.1,374.0,374.4,15381.0
2022-02-17,380.0,382.0,370.0,370.0,10491.0
2022-02-20,362.6,375.0,355.4,367.0,20430.0
2022-02-21,367.0,375.0,366.0,372.9,11983.0
2022-02-22,373.1,382.5,373.1,375.5,18663.0
2022-02-23,383.0,383.0,371.1,372.1,6272.0
2022-02-24,365.1,372.0,359.0,361.3,21456.0
2022-02-27,358.0,374.7,357.0,359.1,14744.0
2022-02-28,366.0,366.0,352.0,352.0,19629.0
2022-03-02,352.0,352.0,335.0,339.0,26745.0
2022-03-06,344.0,350.8,334.0,337.0,16498.0
2022-03-07,343.0,346.0,333.3,333.3,12794.0
2022-03-09,339.9,339.9,322.5,322.5,10227.0
2022-03-10,325.0,350.0,318.6,350.0,15894.0
2022-03-13,352.0,368.0,352.0,368.0,20783.0
2022-03-14,372.0,372.0,356.9,365.9,5072.0
2022-03-15,372.7,372.7,355.0,355.0,12588.0
2022-03-16,360.0,360.0,345.0,347.0,11801.0
2022-03-20,347.0,352.9,343.0,348.0,9923.0
2022-03-21,354.0,359.9,343.0,358.9,10351.0
2022-03-22,365.0,366.0,355.8,358.0,11097.0
2022-03-23,350.9,360.0,348.0,356.0,6554.0
2022-03-24,360.0,360.0,345.0,345.0,12361.0
2022-03-27,341.0,348.0,333.5,334.0,11093.0
2022-03-28,328.0,340.0,325.0,326.0,13130.0
2022-03-29,331.0,339.9,324.0,325.9,13528.0
2022-03-30,325.0,350.0,325.0,340.0,6852.0
2022-03-31,344.0,347.9,327.0,327.0,11537.0
2022-04-03,325.0,332.0,320.5,326.0,8002.0
2022-04-04,321.0,335.0,321.0,323.1,4835.0
2022-04-05,320.0,325.0,314.0,321.9,14960.0
2022-04-06,328.0,329.0,309.4,320.0,11185.0
2022-04-07,325.9,330.0,316.2,324.0,11906.0
2022-04-11,330.4,342.0,314.0,314.0,10335.0
2022-04-12,314.0,317.2,305.2,308.0,11877.0
2022-04-13,310.0,315.0,307.8,311.0,8971.0
2022-04-17,312.0,314.0,300.0,307.9,5608.0
2022-04-18,301.8,305.0,290.2,290.2,9955.0
2022-04-19,290.2,312.0,279.3,296.0,13980.0
2022-04-20,301.0,301.0,283.0,287.8,6103.0
2022-04-21,283.0,289.0,275.0,289.0,19511.0
2022-04-24,293.5,317.9,288.0,315.0,20095.0
2022-04-25,320.0,324.3,302.0,312.0,13615.0
2022-04-26,314.0,314.0,298.0,309.0,6176.0
2022-04-27,304.0,309.5,301.1,308.0,5677.0
2022-04-28,311.0,311.0,294.2,297.0,6440.0
2022-05-02,291.2,291.5,282.3,290.0,9024.0
2022-05-04,285.0,287.0,279.3,281.0,5923.0
2022-05-05,276.0,284.0,270.5,276.0,9215.0
2022-05-08,270.5,295.0,265.0,290.0,9430.0
2022-05-09,290.0,296.6,281.0,285.9,10173.0
2022-05-10,290.0,296.0,285.2,293.9,7100.0
2022-05-11,299.0,311.1,290.0,311.1,16755.0
2022-05-12,315.0,317.3,302.0,303.5,11651.0
2022-05-17,297.5,303.4,282.1,287.0,9734.0
2022-05-18,282.0,296.0,280.0,296.0,5336.0
2022-05-19,290.5,299.9,284.0,285.0,9348.0
2022-05-20,279.3,288.0,275.4,285.8,9305.0
2022-05-23,290.0,290.0,269.0,276.0,4730.0
2022-05-24,274.0,289.0,269.0,280.0,9929.0
2022-05-25,285.0,285.6,275.1,280.0,6253.0
2022-05-26,282.0,282.0,274.6,282.0,3210.0
2022-05-27,282.0,282.0,274.0,275.0,6647.0
2022-05-30,271.0,271.0,258.0,262.9,15412.0
2022-05-31,258.0,268.0,255.0,255.8,4073.0
2022-06-01,260.0,265.2,254.0,259.9,3960.0
2022-06-02,262.0,265.0,254.0,258.9,11020.0
2022-06-03,259.0,259.0,247.0,247.0,8856.0
2022-06-06,249.0,256.9,245.0,248.0,9123.0
2022-06-07,245.0,245.0,235.4,242.7,7805.0
2022-06-08,246.0,266.5,234.0,261.0,9964.0
2022-06-09,256.5,271.3,250.0,250.0,10584.0
2022-06-10,246.0,253.0,245.0,247.0,6511.0
2022-06-13,250.0,250.0,245.5,245.5,1823.0
2022-06-14,242.0,242.0,230.0,231.5,6370.0
2022-06-15,227.0,238.6,222.0,224.2,9522.0
2022-06-16,227.0,236.2,225.0,226.0,6666.0
2022-06-17,230.0,234.4,223.0,226.0,2954.0
2022-06-19,227.0,227.0,216.5,216.5,4476.0
2022-06-20,215.0,215.0,206.0,209.8,12506.0
2022-06-21,213.0,222.0,212.0,218.0,5298.0
2022-06-22,220.0,220.0,208.0,209.0,5592.0
2022-06-23,205.0,205.0,195.0,199.0,11822.0
2022-06-24,196.0,218.4,192.0,208.0,10478.0
2022-06-26,212.1,228.8,212.1,228.8,14744.0
2022-06-27,233.3,237.8,220.0,231.0,22094.0
2022-06-28,230.0,230.0,218.3,222.0,20392.0
2022-06-29,217.6,230.0,217.6,230.0,11959.0
2022-06-30,226.0,244.8,226.0,244.8,20348.0
2022-07-01,242.0,249.0,235.3,241.5,10875.0
2022-07-03,245.0,250.0,237.0,250.0,18642.0
2022-07-04,250.0,268.0,240.1,245.0,40581.0
2022-07-05,241.0,250.8,230.0,239.0,28884.0
2022-07-06,240.0,249.6,230.3,243.1,15274.0
2022-07-07,245.0,251.9,240.0,242.1,15266.0
2022-07-08,238.0,240.0,233.0,233.0,8706.0
2022-07-11,230.0,232.0,213.2,216.0,21043.0
2022-07-12,220.0,224.0,214.1,224.0,13081.0
2022-07-13,224.0,245.0,221.0,242.0,19689.0
2022-07-14,244.0,246.5,230.0,243.0,27186.0
2022-07-15,238.5,246.0,231.0,246.0,6600.0
2022-07-17,245.0,249.0,235.2,237.1,11172.0
2022-07-18,236.1,242.0,233.0,238.0,8137.0
2022-07-19,242.0,253.7,238.0,247.3,28328.0
2022-07-20,243.0,260.0,243.0,252.0,41164.0
2022-07-21,250.0,257.0,247.1,249.9,20578.0
2022-07-22,245.2,255.6,240.3,252.0,49046.0
2022-07-24,248.0,273.3,247.0,273.3,56311.0
2022-07-25,275.0,299.0,275.0,299.0,60640.0
2022-07-26,302.0,312.0,280.3,290.0,55010.0
2022-07-27,284.2,305.0,273.0,301.0,54093.0
2022-07-28,303.0,315.0,294.0,304.0,61099.0
2022-07-29,303.0,314.1,299.0,307.0,26457.0
2022-07-31,313.0,313.0,298.0,304.0,44681.0
2022-08-01,300.0,310.0,290.0,299.0,31014.0
2022-08-02,303.0,326.2,300.0,320.0,114487.0
2022-08-03,326.4,339.0,320.0,326.0,62759.0
2022-08-04,320.0,324.0,312.7,314.0,42839.0
2022-08-05,310.0,317.8,300.0,300.2,24975.0
2022-08-07,300.0,310.0,300.0,306.0,21095.0
2022-08-08,312.1,324.0,301.0,302.2,14083.0
2022-08-09,298.0,306.0,289.2,292.0,44037.0
2022-08-10,286.4,303.7,284.0,293.0,11187.0
2022-08-11,293.0,296.0,282.8,284.0,18656.0
2022-08-14,284.0,289.0,279.0,279.0,8226.0
2022-08-15,279.0,301.0,279.0,301.0,21179.0
2022-08-16,307.0,312.0,290.0,291.9,31872.0
2022-08-17,296.8,306.0,290.1,300.0,34087.0
2022-08-18,306.0,321.0,301.1,315.1,90203.0
2022-08-21,320.1,327.4,314.2,317.9,75888.0
2022-08-22,317.9,324.0,311.8,318.0,30537.0
2022-08-23,323.9,327.0,310.7,313.0,14827.0
2022-08-24,315.0,321.0,311.3,314.0,41492.0
2022-08-25,320.2,326.6,303.0,305.0,14568.0
2022-08-26,302.0,311.1,298.9,303.0,26924.0
2022-08-28,307.0,309.0,290.2,296.0,54087.0
2022-08-29,290.6,303.0,284.8,300.0,16270.0
2022-08-30,294.0,312.1,289.1,296.0,12446.0
2022-08-31,290.2,301.8,288.0,288.0,6840.0
2022-09-01,282.5,300.0,281.1,299.0,18201.0
2022-09-02,301.0,304.9,292.1,292.1,7608.0
2022-09-04,297.9,303.0,291.2,291.2,5056.0
2022-09-05,296.5,299.6,289.1,289.5,4878.0
2022-09-06,285.0,295.0,282.0,282.0,10505.0
2022-09-07,278.0,285.4,277.4,281.0,8029.0
2022-09-08,277.5,300.0,276.0,289.9,46573.0
2022-09-11,295.0,295.0,282.0,282.0,4206.0
2022-09-12,277.9,287.6,277.0,278.0,10415.0
2022-09-13,278.5,288.8,278.0,285.0,7717.0
2022-09-14,290.0,300.5,289.6,300.0,19445.0
2022-09-15,301.0,305.0,281.5,285.0,29873.0
2022-09-16,279.3,290.0,273.9,287.0,6902.0
2022-09-18,282.5,289.0,277.5,280.0,9843.0
2022-09-20,285.0,285.6,264.0,264.7,9173.0
2022-09-21,269.9,274.0,267.1,269.0,4852.0
2022-09-22,264.0,271.0,262.0,262.0,4604.0
2022-09-25,264.0,264.0,249.3,249.3,9455.0
2022-09-27,250.0,257.9,250.0,253.0,7252.0
2022-09-28,258.0,258.0,251.0,251.0,8360.0
2022-09-29,256.0,261.0,255.0,258.0,4361.0
2022-10-09,263.0,271.0,261.0,270.0,8220.0
2022-10-10,271.0,273.0,254.8,262.0,9721.0
2022-10-11,266.9,266.9,257.4,258.1,3000.0
2022-10-12,262.9,271.9,248.0,271.9,9223.0
2022-10-13,276.0,279.9,267.7,277.0,14592.0
2022-10-16,282.0,287.6,267.1,268.0,12601.0
2022-10-17,273.3,278.7,258.0,263.0,9946.0
2022-10-19,268.2,268.2,253.0,258.0,6574.0
2022-10-20,263.1,263.1,252.0,259.0,1383.0
2022-10-23,255.6,260.2,254.0,258.9,4423.0
2022-10-31,255.0,265.0,252.2,262.0,3306.0
2022-11-01,260.0,287.9,260.0,283.1,17650.0
2022-11-02,286.0,291.3,276.1,281.0,11792.0
2022-11-03,280.0,285.0,270.1,270.1,11460.0
2022-11-06,275.0,289.0,269.5,289.0,14972.0
2022-11-07,283.3,300.0,282.3,285.0,17790.0
2022-11-08,281.9,290.6,281.9,285.0,4112.0
2022-11-09,280.2,285.5,265.0,265.0,13042.0
2022-11-10,270.0,272.0,260.0,263.0,12251.0
2022-11-13,265.0,269.9,260.0,263.0,5590.0
2022-11-14,259.0,270.5,259.0,270.1,6712.0
2022-11-15,270.0,284.0,266.0,269.0,5433.0
2022-11-16,263.7,277.0,263.7,266.0,12199.0
2022-11-17,271.3,287.0,270.0,279.0,39850.0
2022-11-22,284.5,295.0,279.0,284.0,11427.0
2022-11-23,280.0,284.5,279.0,283.0,5116.0
2022-11-24,277.4,289.0,272.0,289.0,14527.0
2022-11-27,286.6,306.0,282.4,305.0,37607.0
2022-11-28,310.0,314.0,297.0,298.0,30126.0
2022-11-29,294.0,305.0,294.0,303.9,8329.0
2022-11-30,298.0,304.0,294.0,298.9,6195.0
2022-12-01,299.4,301.5,296.0,298.0,8868.0
2022-12-04,295.0,302.0,289.2,295.0,6218.0
2022-12-05,290.5,294.7,280.0,289.0,8695.0
2022-12-06,284.0,287.9,280.0,285.0,6666.0
2022-12-07,290.0,290.7,279.3,281.0,6989.0
2022-12-11,276.0,280.1,276.0,276.9,6048.0
2022-12-12,282.0,287.0,277.0,287.0,5322.0
2022-12-13,287.0,287.0,280.0,284.9,7169.0
2022-12-14,289.9,289.9,281.5,282.1,1378.0
2022-12-15,287.0,287.0,275.9,276.3,7846.0
2022-12-18,277.0,284.0,271.5,277.0,8146.0
2022-12-19,282.5,288.0,272.0,277.9,2821.0
2022-12-20,273.0,282.5,272.5,277.0,2430.0
2022-12-21,272.3,277.5,272.0,272.0,2753.0
2022-12-22,271.0,272.0,265.0,268.0,6159.0
2022-12-26,273.3,289.6,273.3,289.0,12740.0
2022-12-27,294.7,305.0,290.1,296.2,23204.0
2022-12-28,290.5,314.0,290.5,305.0,58772.0
2022-12-29,309.0,324.9,300.1,322.0,47800.0
2023-01-01,317.0,328.0,311.0,320.0,40708.0
2023-01-02,313.6,333.5,313.6,330.0,41545.0
2023-01-03,330.0,337.0,318.6,324.9,26436.0
2023-01-04,330.9,343.7,324.3,343.7,44716.0
2023-01-05,343.0,358.9,331.0,346.1,44193.0
2023-01-08,353.0,363.0,340.0,360.0,68014.0
2023-01-09,360.0,375.0,356.0,375.0,42610.0
2023-01-10,382.5,389.9,343.0,352.0,71003.0
2023-01-12,359.0,373.0,338.0,342.0,49287.0
2023-01-17,347.9,360.0,338.0,360.0,29926.0
2023-01-18,365.0,374.5,353.1,354.0,55623.0
2023-01-19,357.0,357.1,340.0,354.0,32799.0
2023-01-23,347.0,357.0,338.1,343.8,27129.0
2023-01-24,337.0,358.7,330.0,354.8,25399.0
2023-01-25,348.0,364.1,348.0,358.0,29875.0
2023-01-26,365.0,366.0,350.0,360.0,48302.0
2023-01-29,358.0,367.0,348.0,348.0,14761.0
2023-01-30,353.9,353.9,333.0,333.0,14982.0
2023-01-31,332.0,345.0,328.0,334.0,16034.0
2023-02-01,340.6,347.4,334.3,338.0,17068.0
2023-02-02,343.9,349.0,329.5,334.0,27542.0
2023-02-05,339.0,345.0,332.9,342.4,25950.0
2023-02-06,348.5,348.5,338.0,342.9,14758.0
2023-02-07,349.6,370.0,348.8,370.0,87696.0
2023-02-08,377.0,377.0,348.0,361.0,56127.0
2023-02-09,353.9,378.0,353.8,370.0,17077.0
2023-02-12,362.6,363.0,347.0,353.0,37191.0
2023-02-14,359.0,359.0,346.0,351.0,16518.0
2023-02-15,358.0,358.0,341.1,346.0,17224.0
2023-02-16,342.1,348.0,335.1,339.0,11266.0
2023-02-20,345.7,359.0,332.1,340.0,15720.0
2023-02-22,346.1,352.9,343.0,345.0,7416.0
2023-02-23,340.0,341.0,332.0,337.0,15675.0
2023-02-26,331.0,351.0,321.4,347.0,21141.0
2023-02-27,347.0,349.9,335.0,344.6,12181.0
2023-02-28,349.9,349.9,338.1,341.9,4360.0
2023-03-01,336.0,348.5,331.0,335.0,4170.0
2023-03-02,335.0,335.0,327.0,329.0,47780.0
2023-03-05,324.0,335.5,320.1,329.0,12907.0
2023-03-07,335.5,349.0,322.5,334.0,4180.0
2023-03-09,340.6,343.0,336.2,342.0,9930.0
2023-03-12,343.7,345.0,333.0,339.0,6943.0
2023-03-13,339.0,339.0,330.0,336.0,3574.0
2023-03-14,330.1,338.9,329.3,334.0,3942.0
2023-03-15,328.0,339.0,323.5,339.0,5818.0
2023-03-16,335.0,338.0,330.5,331.0,5177.0
2023-03-19,325.0,343.9,325.0,330.9,6933.0
2023-03-20,335.0,339.0,328.3,331.0,4639.0
2023-03-22,325.1,343.6,312.0,325.0,45538.0
2023-03-23,322.0,322.9,315.6,322.9,4827.0
2023-03-26,324.0,324.0,313.0,319.0,4049.0
2023-03-27,320.0,322.0,309.7,321.0,4249.0
2023-03-28,327.0,328.0,317.0,323.0,10684.0
2023-03-29,320.0,320.0,317.2,317.3,1577.0
2023-03-30,320.0,323.5,312.7,317.0,6621.0
2023-04-02,317.0,323.3,309.0,309.0,3758.0
2023-04-03,303.4,311.1,300.0,305.0,6041.0
2023-04-04,299.3,311.0,299.1,311.0,5994.0
2023-04-05,314.9,314.9,305.0,310.0,3730.0
2023-04-06,306.0,309.0,300.8,306.9,2026.0
2023-04-09,301.0,301.0,294.1,298.9,9045.0
2023-04-10,304.0,304.7,285.1,290.0,17332.0
2023-04-11,290.0,304.4,290.0,304.0,6968.0
2023-04-12,308.0,332.0,308.0,328.0,10993.0
2023-04-13,328.0,333.5,313.0,317.9,15540.0
2023-04-16,311.6,322.9,306.1,311.1,9252.0
2023-04-17,314.0,314.1,307.8,312.0,4018.0
2023-04-18,306.1,310.9,305.8,310.9,1422.0
2023-04-19,308.5,310.0,305.0,310.0,7636.0
2023-04-20,304.0,312.0,299.9,310.0,4708.0
2023-04-23,303.8,303.8,293.3,298.0,4792.0
2023-04-24,298.0,303.8,295.0,300.0,4045.0
2023-04-25,300.0,305.5,296.5,303.0,3532.0
2023-04-26,306.0,307.0,293.0,298.8,4411.0
2023-04-27,292.9,304.7,292.9,304.7,3820.0
2023-04-30,304.7,310.0,293.1,294.2,7025.0
2023-05-02,290.2,298.0,288.4,293.0,4728.0
2023-05-03,290.2,295.0,290.1,293.0,1338.0
2023-05-04,294.0,297.3,292.0,297.0,1954.0
2023-05-07,299.8,299.8,282.4,293.0,3308.0
2023-05-08,291.1,296.8,290.0,291.0,760.0
2023-05-09,290.0,294.0,288.3,289.9,2205.0
2023-05-10,290.0,293.6,285.1,290.0,2040.0
2023-05-11,285.0,288.5,281.0,288.5,1612.0
2023-05-14,284.1,287.9,278.5,287.9,3166.0
2023-05-15,285.0,288.0,277.1,285.0,3001.0
2023-05-16,290.7,290.7,276.2,285.0,2978.0
2023-05-17,279.4,301.0,279.3,295.0,3170.0
2023-05-18,299.8,299.9,294.0,295.0,7337.0
2023-05-21,295.0,301.0,289.0,294.0,4336.0
2023-05-22,292.0,299.0,290.0,295.0,15408.0
2023-05-23,289.3,308.1,289.2,306.9,4841.0
2023-05-24,304.0,309.0,299.0,304.0,2605.0
2023-05-28,304.0,307.0,294.0,294.9,1885.0
2023-05-30,294.9,300.0,285.1,286.0,14111.0
2023-05-31,281.5,296.0,276.0,280.0,5297.0
2023-06-01,280.0,298.0,275.1,284.0,3683.0
2023-06-04,289.6,295.3,286.0,295.0,2609.0
2023-06-05,297.0,297.0,285.5,289.7,3194.0
2023-06-06,284.5,299.0,284.5,295.0,10675.0
2023-06-07,299.8,303.0,290.1,295.8,5168.0
2023-06-08,295.0,311.0,295.0,300.0,9573.0
2023-06-11,305.0,322.0,305.0,320.5,33585.0
2023-06-12,326.9,326.9,312.2,316.0,20637.0
2023-06-13,316.0,328.4,314.0,321.0,28240.0
2023-06-14,320.0,325.9,316.0,319.0,17986.0
2023-06-15,315.2,319.0,311.0,312.0,11975.0
2023-06-18,307.0,330.3,307.0,324.0,16959.0
2023-06-19,329.9,349.0,323.4,344.0,48917.0
2023-06-20,350.8,350.8,329.0,334.0,28302.0
2023-06-21,333.7,347.0,327.0,332.1,22425.0
2023-06-22,334.9,346.5,328.6,343.7,37688.0
2023-06-25,339.1,370.0,339.0,369.9,91190.0
2023-06-26,372.1,397.3,372.1,390.0,105265.0
2023-06-27,397.8,421.0,393.0,418.0,100371.0
2023-06-28,420.0,438.6,398.0,438.6,80315.0
2023-07-02,430.0,453.9,415.7,432.0,198747.0
2023-07-03,440.6,448.0,419.1,444.0,150354.0
2023-07-04,451.9,451.9,438.0,449.0,73481.0
2023-07-05,452.0,461.0,423.3,461.0,122114.0
2023-07-06,465.0,465.0,429.0,450.0,123242.0
2023-07-09,441.0,446.0,432.0,437.0,57786.0
2023-07-10,430.0,440.0,427.4,428.0,54420.0
2023-07-11,419.5,445.0,419.5,436.0,62395.0
2023-07-12,444.7,444.7,422.5,429.0,56651.0
2023-07-13,422.0,436.0,414.0,419.0,55692.0
2023-07-16,415.0,423.0,406.0,408.9,38369.0
2023-07-17,400.8,425.3,400.8,419.0,56562.0
2023-07-18,410.7,438.0,410.7,435.0,63442.0
2023-07-19,427.0,434.9,420.0,427.0,36790.0
2023-07-20,434.9,434.9,419.0,419.2,29711.0
2023-07-23,411.0,431.9,411.0,428.0,43173.0
2023-07-24,428.0,435.0,415.1,435.0,53752.0
2023-07-25,426.3,445.0,420.0,445.0,87555.0
2023-07-26,436.1,453.6,426.3,453.6,146268.0
2023-07-27,462.5,462.5,426.2,431.0,157119.0
2023-07-30,423.0,427.0,411.0,412.0,46576.0
2023-07-31,405.2,426.0,405.2,418.0,89392.0
2023-08-01,410.0,419.0,396.1,396.1,113993.0
2023-08-02,388.3,396.0,377.0,385.0,180859.0
2023-08-03,377.3,389.5,360.0,365.0,134235.0
2023-08-06,357.7,357.7,328.5,330.0,200845.0
2023-08-07,328.5,344.0,326.0,339.0,39497.0
2023-08-08,340.0,340.0,321.0,326.0,27758.0
2023-08-09,324.0,347.8,316.6,345.0,39841.0
2023-08-10,346.0,349.8,325.0,333.0,42770.0
2023-08-13,339.6,339.6,322.0,331.0,25748.0
2023-08-14,325.1,336.0,322.0,324.0,30241.0
2023-08-15,330.0,330.0,313.6,314.0,35016.0
2023-08-16,320.2,320.2,306.0,310.0,22020.0
2023-08-17,316.2,316.8,307.8,307.8,21928.0
2023-08-20,313.9,319.8,305.0,305.0,20641.0
2023-08-21,311.1,314.7,286.7,298.0,28060.0
2023-08-22,303.9,308.5,298.0,300.1,32176.0
2023-08-23,306.0,313.9,305.0,313.0,14793.0
2023-08-24,314.0,315.6,299.0,300.0,26983.0
2023-08-27,302.9,302.9,289.0,293.0,24183.0
2023-08-28,290.0,297.9,289.0,289.0,15259.0
2023-08-29,285.0,296.5,285.0,290.0,16895.0
2023-08-30,295.8,295.8,289.9,290.3,16749.0
2023-09-03,285.3,289.0,283.0,284.8,14330.0
2023-09-04,285.0,290.0,277.0,284.8,19213.0
2023-09-05,285.0,290.0,282.0,284.0,2555.0
2023-09-07,282.1,282.1,273.1,280.0,17177.0
2023-09-10,285.2,290.0,280.0,289.0,12283.0
2023-09-11,285.0,315.8,284.5,314.0,36787.0
