Date,Open,High,Low,Close,Volume
2016-03-20,243.99,243.99,238.35,245.53,13339.0
2016-03-21,243.14,243.14,235.78,242.11,5428.0
2016-03-23,235.95,240.57,236.13,235.95,7986.0
2016-03-24,237.15,233.73,225.18,237.15,1515.0
2016-03-27,230.31,234.24,221.76,230.31,2943.0
2016-03-28,223.81,225.35,223.47,226.04,12899.0
2016-03-29,225.18,229.11,223.47,225.18,3026.0
2016-03-30,223.64,228.26,224.84,223.64,43712.0
2016-03-31,227.23,226.72,221.25,227.23,14411.0
2016-04-03,224.5,224.32,220.56,224.5,4901.0
2016-04-04,224.67,226.89,224.32,220.9,10969.0
2016-04-05,224.32,226.21,224.32,224.32,1690.0
2016-04-06,224.67,225.01,221.25,224.67,2995.0
2016-04-10,221.25,225.01,221.59,221.25,6165.0
2016-04-11,225.01,228.26,223.47,225.01,5233.0
2016-04-12,228.26,230.99,228.26,228.26,1500.0
2016-04-14,227.06,227.06,223.47,228.6,1810.0
2016-04-17,226.04,228.6,225.69,226.04,5625.0
2016-04-18,226.04,227.75,224.32,226.04,13775.0
2016-04-19,226.89,230.82,223.47,226.89,2968.0
2016-04-20,224.32,227.75,224.32,224.32,2847.0
2016-04-21,224.67,226.89,223.98,224.67,7718.0
2016-04-24,226.04,227.75,225.35,226.04,6850.0
2016-04-25,226.89,232.02,227.23,226.89,7047.0
2016-04-26,228.6,238.01,227.23,228.6,12999.0
2016-04-27,236.3,244.51,236.3,236.3,17152.0
2016-04-28,238.01,240.57,234.07,238.01,14778.0
2016-05-02,238.86,242.28,236.3,238.86,10541.0
2016-05-03,236.3,235.95,233.39,236.3,6285.0
2016-05-04,235.95,238.86,232.53,235.95,4102.0
2016-05-05,233.9,232.02,229.97,233.9,3597.0
2016-05-08,232.02,247.93,232.02,230.31,5367.0
2016-05-09,236.3,259.21,236.3,243.82,31097.0
2016-05-10,255.11,254.77,250.49,255.11,27453.0
2016-05-11,252.54,262.29,251.18,251.69,7939.0
2016-05-12,257.16,261.09,253.4,257.67,7000.0
2016-05-15,259.38,258.36,254.25,259.38,12645.0
2016-05-16,260.24,260.92,258.19,257.67,7320.0
2016-05-17,259.38,264.34,259.38,259.38,11315.0
2016-05-18,261.09,275.12,263.66,261.09,4106.0
2016-05-19,264.51,271.01,263.66,264.51,8542.0
2016-05-22,271.01,285.72,272.21,271.01,9550.0
2016-05-23,285.72,297.86,275.8,285.72,13556.0
2016-05-24,291.88,293.59,279.91,291.88,23382.0
2016-05-25,280.93,286.75,273.24,280.93,15033.0
2016-05-26,280.76,282.3,278.2,280.76,10887.0
2016-05-29,280.76,281.62,278.37,280.76,6394.0
2016-05-30,279.74,283.33,278.37,279.74,5427.0
2016-05-31,281.1,278.2,269.82,281.1,6636.0
2016-06-01,273.92,274.78,267.08,273.92,12565.0
2016-06-02,274.6,269.82,257.33,274.6,7604.0
2016-06-05,260.24,274.26,261.09,260.24,8270.0
2016-06-06,274.78,279.56,269.99,273.07,10472.0
2016-06-07,269.99,275.97,270.16,270.84,8156.0
2016-06-08,272.21,284.87,272.21,271.01,5639.0
2016-06-09,280.76,295.98,285.04,280.76,16823.0
2016-06-12,294.44,321.12,293.59,294.44,12458.0
2016-06-13,326.08,337.88,313.6,321.12,47826.0
2016-06-14,320.95,320.95,310.69,317.53,30585.0
2016-06-15,312.4,320.95,313.6,312.4,11503.0
2016-06-16,319.24,329.5,313.43,319.24,16769.0
2016-06-19,318.04,326.08,313.26,318.04,22273.0
2016-06-20,317.87,323.52,317.53,317.87,10454.0
2016-06-21,322.66,326.08,317.7,322.49,7317.0
2016-06-22,320.1,327.79,323.69,320.1,9658.0
2016-06-23,324.37,325.23,318.04,324.37,8843.0
2016-06-26,324.37,326.08,319.24,324.37,7265.0
2016-06-27,321.98,321.98,317.53,321.98,3403.0
2016-06-28,318.56,334.8,322.66,318.56,7170.0
2016-06-29,334.63,348.14,338.05,334.63,22608.0
2016-06-30,344.89,376.7,351.22,344.89,27246.0
2016-07-03,376.7,411.59,372.26,376.7,42295.0
2016-07-04,370.55,370.55,355.16,372.26,27825.0
2016-07-05,355.16,371.92,355.16,355.33,21342.0
2016-07-06,361.14,384.23,361.65,361.14,8768.0
2016-07-10,364.56,365.42,348.31,364.56,15668.0
2016-07-11,351.73,351.73,328.48,351.73,3940.0
2016-07-12,344.89,347.97,326.94,344.89,8400.0
2016-07-13,350.37,375.68,350.37,344.04,5118.0
2016-07-14,368.84,375.68,343.18,368.84,64898.0
2016-07-17,347.46,362.85,334.63,347.46,31509.0
2016-07-18,365.07,365.07,345.92,358.58,14289.0
2016-07-19,357.89,357.89,344.89,351.56,2997.0
2016-07-20,350.88,351.73,334.8,350.88,9579.0
2016-07-21,346.6,348.31,334.12,346.6,4159.0
2016-07-25,346.6,356.01,348.31,346.6,12347.0
2016-07-26,351.73,368.67,353.45,351.73,10245.0
2016-07-27,366.27,368.67,358.06,366.27,17372.0
2016-07-28,360.29,362.85,358.58,360.29,6234.0
2016-07-31,360.11,360.29,353.45,360.11,7317.0
2016-08-01,357.55,360.29,345.24,357.55,8943.0
2016-08-02,360.29,366.27,348.31,360.29,5716.0
2016-08-03,359.6,360.11,353.62,359.6,2496.0
2016-08-04,353.62,360.11,338.91,353.62,812.0
2016-08-07,345.24,351.05,322.66,345.24,5650.0
2016-08-08,334.12,340.11,334.12,328.13,3120.0
2016-08-09,346.26,352.59,327.45,340.11,20.0
2016-08-10,326.94,326.94,316.85,330.36,6195.0
2016-08-11,311.2,311.2,291.88,317.7,4205.0
2016-08-14,292.9,298.03,281.62,298.03,7459.0
2016-08-15,292.73,311.37,292.73,298.03,4138.0
2016-08-16,300.43,305.56,300.43,295.3,2864.0
2016-08-17,302.31,302.31,295.3,300.43,555.0
2016-08-21,293.59,293.59,288.46,297.86,2096.0
2016-08-22,291.02,297.18,283.33,290.17,1249.0
2016-08-23,285.04,302.48,281.79,288.46,3133.0
2016-08-24,307.27,312.4,302.31,302.48,4607.0
2016-08-28,309.15,318.04,309.15,311.89,3049.0
2016-08-29,313.26,313.26,308.98,313.26,2079.0
2016-08-30,308.98,322.66,308.98,309.84,1650.0
2016-08-31,319.24,325.06,317.53,322.66,510.0
2016-09-01,315.82,315.82,315.82,319.24,5526.0
2016-09-04,315.82,321.46,315.82,315.82,39.0
2016-09-05,321.46,321.46,317.53,315.82,1660.0
2016-09-06,323.35,346.6,311.55,317.53,750.0
2016-09-07,314.11,314.11,309.15,316.68,4777.0
2016-09-08,314.79,332.24,314.79,309.15,1540.0
2016-09-11,315.82,321.98,312.4,316.33,9304.0
2016-09-12,317.53,329.5,317.53,321.98,3287.0
2016-09-14,330.36,331.73,319.58,325.91,6485.0
2016-09-18,320.95,335.49,313.43,325.06,6360.0
2016-09-20,295.3,305.22,283.33,335.49,7508.0
2016-09-21,335.57,346.98,321.81,323.77,530.0
2016-09-22,321.81,321.81,311.97,311.97,690.0
2016-09-25,321.81,321.81,311.97,311.97,690.0
2016-09-26,301.16,301.16,290.34,295.45,700.0
2016-09-27,298.21,301.94,298.21,301.94,648.0
2016-09-28,302.93,302.93,300.17,300.17,1850.0
2016-09-29,298.21,298.4,296.24,296.24,1790.0
2016-10-02,294.27,294.27,294.27,294.27,100.0
2016-10-03,288.96,292.31,288.96,292.31,480.0
2016-10-04,297.03,297.22,291.72,291.72,820.0
2016-10-05,290.34,290.34,290.34,290.34,100.0
2016-10-06,295.45,316.69,295.45,316.69,420.0
2016-10-16,322.4,322.4,322.2,322.4,1000.0
2016-10-17,323.77,323.77,323.77,323.77,800.0
2016-10-18,317.87,317.87,300.57,305.09,1560.0
2016-10-19,304.11,304.11,301.35,302.14,1051.0
2016-10-20,302.14,307.65,302.14,302.14,1000.0
2016-10-23,302.14,302.14,300.17,300.17,650.0
2016-10-24,296.63,296.63,292.31,293.88,820.0
2016-10-25,294.27,299.58,292.31,299.58,1010.0
2016-10-27,302.14,302.14,296.24,296.44,500.0
2016-11-07,299.98,299.98,294.67,294.67,1820.0
2016-11-08,292.31,297.03,292.31,297.03,706.0
2016-11-09,293.29,293.29,286.8,286.8,1112.0
2016-11-10,282.47,282.87,277.55,277.55,948.0
2016-11-13,277.55,277.55,277.55,277.55,270.0
2016-11-14,279.33,279.52,279.33,279.52,420.0
2016-11-16,280.51,280.51,280.51,280.51,100.0
2016-11-17,275.59,275.78,270.67,270.67,200.0
2016-11-27,270.67,270.67,265.95,266.74,415.0
2016-11-29,262.8,262.02,258.87,258.87,931.0
2016-11-30,254.35,257.69,241.17,257.69,10624.0
2016-12-01,262.21,265.75,253.17,258.67,3655.0
2016-12-04,256.9,256.9,248.05,248.05,680.0
2016-12-05,247.07,247.07,242.74,243.14,500.0
2016-12-06,243.14,243.14,238.61,241.17,2325.0
2016-12-07,237.04,237.43,233.3,237.43,200.0
2016-12-08,233.3,233.3,233.3,233.3,130.0
2016-12-11,229.17,229.37,229.17,229.37,220.0
2016-12-12,225.44,225.44,214.23,217.57,1620.0
2016-12-14,213.83,221.31,213.83,213.83,792.0
2016-12-15,210.69,221.11,210.69,221.11,1462.0
2016-12-18,217.37,217.37,211.67,211.67,2100.0
2016-12-19,213.64,223.47,211.87,211.87,1420.0
2016-12-20,211.87,211.87,209.7,209.7,2046.0
2016-12-21,209.7,209.7,206.16,206.16,1388.0
2016-12-22,209.7,211.67,206.36,211.67,408.0
2016-12-26,210.69,210.69,206.16,206.16,805.0
2016-12-27,202.62,207.34,199.28,200.85,1995.0
2016-12-28,203.41,203.41,203.41,203.41,100.0
2016-12-29,206.75,210.1,204.79,209.31,1750.0
2017-01-01,212.65,213.64,212.65,213.44,830.0
2017-01-02,215.6,215.6,214.62,214.62,200.0
2017-01-03,211.67,213.64,204.59,204.59,1413.0
2017-01-04,203.8,205.97,202.62,202.62,440.0
2017-01-05,201.84,203.8,200.26,203.8,841.0
2017-01-08,203.8,203.8,200.46,200.46,634.0
2017-01-09,200.46,200.85,200.46,200.85,291.0
2017-01-10,204.2,206.56,202.03,206.56,285.0
2017-01-11,203.8,203.8,200.26,200.26,156.0
2017-01-12,199.87,203.61,199.28,200.46,725.0
2017-01-15,197.9,205.18,197.9,202.82,510.0
2017-01-16,205.77,210.69,203.8,204.98,798.0
2017-01-17,201.44,204.0,196.33,204.0,2170.0
2017-01-18,204.79,204.79,194.95,201.25,1298.0
2017-01-19,197.9,201.25,197.9,198.3,677.0
2017-01-22,197.9,199.28,195.94,199.28,285.0
2017-01-23,200.85,200.85,200.85,200.85,130.0
2017-01-24,200.66,200.66,197.9,198.1,765.0
2017-01-25,194.95,195.15,191.22,191.61,1011.0
2017-01-26,188.46,188.46,185.32,186.1,590.0
2017-01-31,182.96,182.96,174.1,174.1,790.0
2017-02-01,173.51,188.07,173.32,188.07,826.0
2017-02-02,184.92,191.22,184.33,186.1,1479.0
2017-02-05,182.96,199.08,182.96,199.08,978.0
2017-02-06,195.74,195.74,182.96,185.91,1780.0
2017-02-07,182.76,185.91,182.76,185.91,988.0
2017-02-08,184.14,184.14,182.56,182.76,229.0
2017-02-09,179.81,179.81,174.3,174.3,740.0
2017-02-12,171.35,173.32,163.09,163.88,1414.0
2017-02-13,166.43,174.5,158.96,174.5,2144.0
2017-02-14,177.45,177.45,171.74,172.33,904.0
2017-02-15,173.32,179.22,169.58,179.22,2844.0
2017-02-16,182.17,183.15,174.3,174.3,1540.0
2017-02-19,177.25,186.1,174.3,186.1,2774.0
2017-02-20,189.25,189.25,182.17,182.17,4490.0
2017-02-21,185.12,186.1,177.45,178.24,4276.0
2017-02-22,177.45,177.45,175.48,175.48,1652.0
2017-02-23,178.43,184.33,178.43,184.33,275.0
2017-02-26,181.19,181.19,178.24,178.24,270.0
2017-02-28,178.04,178.04,172.73,172.73,3440.0
2017-03-01,175.48,175.48,170.37,170.96,2394.0
2017-03-02,170.76,177.25,170.76,174.3,3111.0
2017-03-05,177.25,181.58,176.27,177.84,6165.0
2017-03-06,179.22,180.2,174.89,179.81,3745.0
2017-03-07,176.86,177.45,173.91,175.28,6705.0
2017-03-09,176.27,181.19,176.27,179.22,2000.0
2017-03-13,176.46,181.58,176.46,179.42,2313.0
2017-03-14,182.17,182.17,177.45,179.22,4452.0
2017-03-15,179.22,181.19,176.27,180.01,2730.0
2017-03-16,180.2,180.2,174.3,178.24,2130.0
2017-03-19,178.24,180.79,178.24,180.79,1410.0
2017-03-20,180.4,196.13,180.2,196.13,12682.0
2017-03-21,198.89,213.05,192.4,213.05,26954.0
2017-03-22,216.59,231.53,216.59,231.34,23743.0
2017-03-23,235.27,244.12,221.5,243.53,18254.0
2017-03-26,244.12,265.75,244.12,263.79,21347.0
2017-03-28,265.36,289.16,269.88,283.26,9624.0
2017-03-29,283.26,294.47,269.69,290.34,20520.0
2017-03-30,290.34,300.17,278.93,298.21,14594.0
2017-04-02,303.52,320.23,297.62,320.23,18102.0
2017-04-03,325.94,349.54,312.56,325.74,30226.0
2017-04-04,321.81,335.57,310.2,319.84,15607.0
2017-04-06,319.84,325.54,305.88,317.68,13141.0
2017-04-09,321.81,323.38,302.14,307.06,9338.0
2017-04-10,310.4,317.68,299.58,312.37,20061.0
2017-04-11,313.94,317.87,302.14,311.97,33798.0
2017-04-12,311.97,341.47,317.87,341.47,32738.0
2017-04-13,347.96,373.92,328.79,351.8,25357.0
2017-04-16,356.22,356.52,332.92,333.21,18900.0
2017-04-18,327.02,330.85,308.73,311.97,12396.0
2017-04-19,311.97,341.47,309.02,341.47,9063.0
2017-04-20,347.96,365.07,346.78,350.32,21361.0
2017-04-23,356.81,363.89,350.32,354.45,11286.0
2017-04-24,354.16,355.63,343.83,348.26,6456.0
2017-04-25,347.37,353.27,338.52,348.55,7233.0
2017-04-26,355.04,355.04,339.11,345.6,4591.0
2017-04-27,340.0,345.9,340.0,343.54,5334.0
2017-04-30,337.34,341.47,329.38,330.26,6176.0
2017-05-02,331.15,343.83,331.15,337.05,5762.0
2017-05-03,343.24,348.85,332.62,332.92,9175.0
2017-05-04,339.11,342.95,327.02,329.67,4225.0
2017-05-07,329.67,329.67,320.82,322.3,3446.0
2017-05-08,328.2,338.52,323.77,326.72,3228.0
2017-05-09,326.72,332.92,328.49,328.79,2397.0
2017-05-11,334.98,334.98,329.67,330.56,2148.0
2017-05-15,336.75,338.52,329.67,332.03,2049.0
2017-05-16,332.62,332.62,327.31,328.2,529.0
2017-05-17,329.08,329.67,323.48,329.67,4045.0
2017-05-18,329.67,332.33,320.82,320.82,7489.0
2017-05-21,320.82,320.82,318.46,319.94,1448.0
2017-05-22,319.35,320.82,317.87,320.82,1460.0
2017-05-23,326.13,326.13,317.87,320.82,4965.0
2017-05-24,320.82,323.48,317.87,320.23,2812.0
2017-05-28,314.92,319.35,314.33,319.35,1515.0
2017-05-30,316.4,322.3,313.45,313.45,2404.0
2017-05-31,313.45,326.72,311.97,322.3,1739.0
2017-06-01,326.72,326.72,317.87,319.35,2491.0
2017-06-04,317.87,320.82,311.97,320.82,1730.0
2017-06-05,320.82,321.41,317.87,319.35,2460.0
2017-06-06,320.82,332.03,319.05,327.31,5434.0
2017-06-07,327.31,333.51,321.12,321.71,9670.0
2017-06-08,322.3,322.3,317.87,322.3,3570.0
2017-06-11,320.82,322.89,316.4,316.99,2762.0
2017-06-12,311.97,316.4,306.07,312.56,2089.0
2017-06-13,307.55,323.48,307.55,316.69,1456.0
2017-06-14,317.87,317.87,312.27,313.45,599.0
2017-06-15,311.97,325.25,311.97,316.4,2393.0
2017-06-18,316.4,316.4,311.97,314.63,2017.0
2017-06-19,311.97,311.97,306.07,309.02,4549.0
2017-06-20,301.65,314.04,300.47,310.5,4525.0
2017-06-21,310.5,312.56,310.5,311.97,1925.0
2017-06-22,311.97,323.77,311.97,314.04,2033.0
2017-06-25,314.04,317.28,313.45,315.22,1051.0
2017-06-27,318.76,320.23,314.92,317.87,4283.0
2017-06-28,317.28,317.28,314.04,314.04,468.0
2017-07-02,309.32,311.97,303.42,310.5,1023.0
2017-07-03,311.97,311.97,309.91,311.97,1340.0
2017-07-04,310.79,311.97,310.5,311.38,1412.0
2017-07-05,305.78,317.87,305.78,311.38,7885.0
2017-07-06,314.92,320.82,310.5,317.28,10875.0
2017-07-09,317.87,326.43,310.5,316.4,27481.0
2017-07-10,313.45,316.4,313.45,313.74,1815.0
2017-07-11,309.02,323.77,309.02,321.12,5649.0
2017-07-12,320.82,321.71,311.97,316.4,12907.0
2017-07-13,319.35,319.35,311.97,317.87,2327.0
2017-07-16,316.4,317.87,316.4,316.4,1255.0
2017-07-17,322.3,323.77,317.87,317.87,3605.0
2017-07-18,323.48,323.77,320.82,323.77,5148.0
2017-07-19,325.25,329.67,322.3,325.25,6487.0
2017-07-20,329.67,329.67,321.12,322.3,2475.0
2017-07-23,320.53,321.71,317.87,321.71,1055.0
2017-07-24,322.3,322.3,316.69,317.87,2815.0
2017-07-25,314.33,315.51,313.45,315.22,1024.0
2017-07-26,314.92,329.67,314.92,323.48,9670.0
2017-07-27,329.08,347.96,326.72,337.05,20259.0
2017-07-30,335.57,349.73,330.85,346.78,26162.0
2017-07-31,353.27,368.02,350.32,366.84,30441.0
2017-08-01,368.02,370.97,359.17,362.71,18397.0
2017-08-02,368.61,370.97,362.12,362.12,11945.0
2017-08-03,362.12,366.25,354.75,359.17,5981.0
2017-08-06,354.75,355.63,350.32,354.75,9195.0
2017-08-07,353.27,353.27,347.37,350.32,4965.0
2017-08-09,348.85,353.27,342.06,348.55,3823.0
2017-08-10,347.37,353.27,347.37,350.32,6697.0
2017-08-13,356.81,356.81,344.42,344.72,2909.0
2017-08-15,350.32,350.32,341.47,341.47,8960.0
2017-08-16,347.96,353.86,343.24,347.37,4179.0
2017-08-17,340.88,345.9,340.88,342.06,5443.0
2017-08-20,340.0,340.0,335.57,337.05,1447.0
2017-08-21,329.67,336.16,329.67,335.57,1204.0
2017-08-22,335.57,342.65,332.62,340.0,3080.0
2017-08-23,338.52,338.52,332.33,337.05,1269.0
2017-08-24,337.05,342.06,335.57,335.57,1784.0
2017-08-27,335.57,341.47,332.62,334.1,3120.0
2017-08-28,336.46,337.05,329.97,333.51,7408.0
2017-08-30,330.56,331.15,321.12,321.12,16237.0
2017-08-31,321.12,323.18,318.46,322.3,10516.0
2017-09-04,328.2,338.52,320.82,326.43,31123.0
2017-09-06,332.33,335.57,328.2,331.15,16983.0
2017-09-07,334.98,336.46,331.74,334.1,13506.0
2017-09-10,337.64,337.64,321.12,323.48,9063.0
2017-09-11,320.82,329.67,319.94,324.95,23159.0
2017-09-12,325.01,325.01,314.16,314.5,6706.0
2017-09-13,309.41,322.3,298.55,305.34,7747.0
2017-09-14,310.76,316.87,305.34,312.12,5047.0
2017-09-17,317.21,323.99,310.76,314.83,6350.0
2017-09-18,309.41,320.94,308.73,313.14,4612.0
2017-09-20,313.82,315.85,311.1,311.1,1984.0
2017-09-24,308.73,313.82,302.96,303.64,2881.0
2017-09-25,303.98,305.34,302.96,305.34,1286.0
2017-09-26,310.42,312.12,308.05,312.12,1680.0
2017-10-03,315.51,315.51,310.42,310.42,678.0
2017-10-04,306.35,308.05,304.66,305.34,2474.0
2017-10-08,300.25,300.25,285.66,294.48,2355.0
2017-10-09,295.84,297.19,293.46,296.85,2304.0
2017-10-10,291.76,297.87,291.43,297.87,516.0
2017-10-11,295.16,298.55,293.8,295.16,2236.0
2017-10-12,300.25,300.25,295.16,295.16,1481.0
2017-10-15,289.73,298.89,289.73,295.84,1314.0
2017-10-16,298.55,303.64,298.55,303.3,3607.0
2017-10-17,305.67,307.03,301.94,302.28,2187.0
2017-10-18,298.89,307.71,298.55,301.94,783.0
2017-10-22,305.34,314.5,302.96,308.73,3762.0
2017-10-23,308.73,308.73,305.34,306.35,2340.0
2017-10-24,306.35,310.08,302.28,305.34,2047.0
2017-10-25,300.25,306.01,300.25,302.28,3359.0
2017-10-29,303.64,303.64,296.51,300.25,2978.0
2017-10-30,301.94,302.28,298.55,299.91,3213.0
2017-10-31,298.55,299.23,296.17,296.17,1877.0
2017-11-01,295.16,297.53,295.16,296.85,1158.0
2017-11-02,292.44,298.55,292.44,298.55,2984.0
2017-11-05,295.16,295.5,293.12,295.5,2215.0
2017-11-06,295.5,298.21,290.07,294.14,3657.0
2017-11-07,294.14,295.16,291.09,292.78,6352.0
2017-11-08,293.46,293.46,285.66,287.01,5537.0
2017-11-09,288.03,295.16,285.66,293.12,3797.0
2017-11-12,293.12,293.8,288.37,293.8,1624.0
2017-11-13,298.55,298.55,293.46,296.85,3249.0
2017-11-14,301.94,305.34,293.12,300.92,7031.0
2017-11-15,301.94,301.94,295.16,295.16,3514.0
2017-11-16,295.16,295.16,291.09,291.76,4788.0
2017-11-19,291.76,291.76,286.68,291.76,1009.0
2017-11-20,290.41,290.41,286.68,288.03,6010.0
2017-11-21,290.07,293.46,288.03,291.76,3065.0
2017-11-22,295.16,295.16,293.46,294.82,675.0
2017-11-23,294.82,296.85,293.8,293.8,162.0
2017-11-26,293.8,298.55,290.07,292.44,1127.0
2017-11-27,291.76,300.25,291.76,296.51,3552.0
2017-11-28,293.8,298.55,293.46,298.21,6257.0
2017-11-29,300.25,312.12,300.25,310.42,22234.0
2017-11-30,315.51,321.28,308.73,312.46,10533.0
2017-12-04,318.57,322.98,312.8,315.51,13476.0
2017-12-05,318.57,319.58,312.8,316.87,6985.0
2017-12-06,321.62,325.35,318.91,325.35,12592.0
2017-12-10,331.46,337.56,320.6,328.74,12014.0
2017-12-11,325.69,327.05,320.6,325.69,2453.0
2017-12-12,322.3,325.35,318.91,318.91,4192.0
2017-12-13,313.82,321.96,312.8,318.91,4469.0
2017-12-14,318.91,318.91,315.51,316.53,1965.0
2017-12-17,320.6,323.99,315.51,317.21,4396.0
2017-12-18,317.21,317.55,313.82,314.16,3871.0
2017-12-19,310.76,314.83,308.05,308.05,5980.0
2017-12-20,305.34,312.12,305.34,308.73,1656.0
2017-12-21,305.34,308.39,303.64,303.64,3277.0
2017-12-24,307.03,310.42,299.91,300.59,4757.0
2017-12-26,295.5,301.94,295.16,296.51,4743.0
2017-12-27,291.43,300.25,289.73,298.55,8525.0
2017-12-28,295.16,299.57,293.12,295.5,11034.0
2017-12-31,295.16,301.6,293.46,297.19,8065.0
2018-01-01,298.55,308.73,298.55,308.73,7353.0
2018-01-02,306.01,309.75,300.25,300.59,7945.0
2018-01-03,299.57,302.62,297.53,301.94,3443.0
2018-01-04,298.55,301.94,297.53,299.57,1458.0
2018-01-07,301.26,304.66,298.89,301.26,2729.0
2018-01-08,306.35,311.44,301.94,311.44,14909.0
2018-01-09,311.44,315.51,308.73,310.08,9500.0
2018-01-10,310.76,310.76,305.34,305.34,6400.0
2018-01-14,311.1,311.1,301.26,301.94,6642.0
2018-01-16,307.03,307.03,296.17,298.21,10334.0
2018-01-17,295.16,296.51,293.8,294.14,12241.0
2018-01-21,294.14,295.16,283.28,283.62,21244.0
2018-01-22,279.21,284.98,279.21,282.6,26192.0
2018-01-23,282.43,297.7,282.43,297.7,21001.0
2018-01-24,302.79,302.79,288.54,289.05,6643.0
2018-01-25,290.58,295.16,290.58,294.14,3132.0
2018-01-28,299.74,300.25,292.1,293.63,5199.0
2018-01-29,294.14,295.67,289.56,294.14,2347.0
2018-01-31,293.12,293.12,290.07,292.61,2957.0
2018-02-01,293.12,300.25,292.1,300.25,4655.0
2018-02-04,302.79,302.79,294.14,295.16,5635.0
2018-02-05,300.25,300.25,290.07,291.09,5348.0
2018-02-06,291.59,291.59,289.05,289.05,2896.0
2018-02-07,294.65,292.61,282.43,282.43,4082.0
2018-02-08,279.89,290.07,279.89,288.03,3210.0
2018-02-11,289.05,294.14,288.03,290.58,1810.0
2018-02-12,289.05,290.58,289.05,290.07,812.0
2018-02-14,290.58,292.61,284.47,292.1,3210.0
2018-02-15,297.7,304.83,290.58,301.26,14621.0
2018-02-18,301.26,308.9,295.16,295.16,11454.0
2018-02-20,295.16,298.21,289.56,290.07,8027.0
2018-02-21,290.07,291.09,287.52,290.58,1270.0
2018-02-22,290.07,295.16,288.03,290.07,5068.0
2018-02-25,290.07,290.07,284.98,287.52,1747.0
2018-02-26,289.05,289.05,283.45,283.96,3592.0
2018-02-27,283.96,292.61,282.43,282.94,3251.0
2018-02-28,284.98,284.98,279.89,282.94,4360.0
2018-03-04,277.35,277.35,262.08,272.26,9568.0
2018-03-06,260.04,279.38,258.52,272.26,4125.0
2018-03-07,272.26,277.35,267.68,274.29,9410.0
2018-03-11,274.8,274.8,263.61,263.61,3525.0
2018-03-12,263.61,273.78,260.04,260.04,2024.0
2018-03-13,265.13,265.13,260.55,260.55,1764.0
2018-03-14,265.64,274.8,262.08,274.8,1802.0
2018-03-15,269.71,271.75,267.68,270.22,2456.0
2018-03-18,273.78,273.78,267.17,267.68,5371.0
2018-03-19,269.71,269.71,262.59,262.59,565.0
2018-03-20,258.01,262.08,256.99,260.04,2885.0
2018-03-21,255.97,259.53,254.95,255.46,2754.0
2018-03-22,252.41,265.64,250.37,255.46,4944.0
2018-03-26,249.36,249.36,240.2,244.27,5527.0
2018-03-27,240.2,263.1,229.0,254.95,6778.0
2018-03-28,259.53,262.08,247.32,250.37,9077.0
2018-03-29,251.9,254.95,249.87,254.45,6645.0
2018-04-01,256.99,256.99,244.78,245.79,7391.0
2018-04-02,246.81,246.81,241.72,241.72,2713.0
2018-04-03,237.65,246.3,237.65,241.72,3814.0
2018-04-04,243.25,253.94,243.25,253.43,3234.0
2018-04-05,253.94,261.06,250.37,259.03,10912.0
2018-04-08,264.11,274.8,254.45,271.24,18545.0
2018-04-09,276.33,279.89,263.1,263.61,16548.0
2018-04-10,259.53,272.77,258.52,264.62,5828.0
2018-04-11,259.53,264.11,254.95,264.11,2219.0
2018-04-12,261.57,269.71,261.57,264.62,6146.0
2018-04-15,264.62,274.8,262.08,267.17,7637.0
2018-04-16,272.26,281.42,267.17,278.87,12098.0
2018-04-17,278.87,306.35,276.33,306.35,38632.0
2018-04-18,310.93,320.6,300.25,314.5,35201.0
2018-04-19,320.09,329.25,305.84,328.24,43463.0
2018-04-22,328.24,340.96,328.24,338.41,29285.0
2018-04-23,345.03,351.64,320.6,328.74,32583.0
2018-04-24,328.24,335.87,321.11,325.69,15228.0
2018-04-25,325.69,328.24,317.04,325.69,5215.0
2018-04-26,325.69,325.69,311.44,314.5,11241.0
2018-04-29,315.0,317.04,308.39,311.95,7503.0
2018-05-02,311.95,317.55,307.37,317.55,4722.0
2018-05-03,323.15,323.15,315.51,318.06,8145.0
2018-05-06,320.6,320.6,312.97,316.53,1743.0
2018-05-07,317.55,317.55,305.34,310.42,6202.0
2018-05-08,316.53,316.53,305.34,316.02,9484.0
2018-05-09,316.02,318.57,312.97,316.02,4083.0
2018-05-10,316.02,317.04,309.41,310.93,1501.0
2018-05-14,312.97,312.97,302.79,305.34,15476.0
2018-05-15,306.35,307.37,300.76,307.37,3073.0
2018-05-16,307.37,307.88,303.81,307.37,1888.0
2018-05-17,305.84,311.95,305.34,305.34,6795.0
2018-05-20,311.44,313.48,305.34,305.84,4620.0
2018-05-21,305.34,312.46,300.25,310.93,4061.0
2018-05-22,309.41,310.42,304.83,307.88,1880.0
2018-05-23,302.79,305.34,302.79,304.32,6719.0
2018-05-24,304.32,308.39,298.21,304.83,6392.0
2018-05-27,300.25,300.25,295.67,296.68,5690.0
2018-05-28,296.68,311.44,296.68,310.93,7990.0
2018-05-29,310.93,311.44,303.81,308.39,9413.0
2018-05-30,305.34,317.55,302.28,307.88,12327.0
2018-05-31,305.34,305.84,302.79,302.79,1356.0
2018-06-03,297.19,311.44,292.61,295.16,9593.0
2018-06-04,289.56,300.25,280.91,288.54,9566.0
2018-06-06,294.65,311.44,294.65,296.17,2978.0
