Date,Open,High,Low,Close,Volume
2014-07-16,194.14,202.96,194.14,198.06,3700.0
2014-07-17,198.06,206.3,197.08,201.79,6660.0
2014-07-20,201.79,207.67,201.2,204.14,13132.0
2014-07-21,204.14,208.85,204.14,206.3,4583.0
2014-07-22,206.3,206.1,200.02,203.36,4705.0
2014-07-23,203.36,206.89,202.96,206.89,3215.0
2014-07-24,206.89,205.91,202.18,202.38,3778.0
2014-07-27,202.38,203.94,198.06,199.04,804.0
2014-07-28,199.04,201.98,198.06,201.98,593.0
2014-07-30,201.98,201.0,195.51,198.45,3180.0
2014-07-31,198.45,197.67,195.12,196.1,4985.0
2014-08-03,196.1,196.3,192.18,194.53,3980.0
2014-08-04,194.53,193.75,191.2,193.16,1985.0
2014-08-05,193.16,195.91,193.16,193.16,1979.0
2014-08-06,193.16,194.93,190.42,191.2,3514.0
2014-08-07,191.2,193.95,188.26,193.95,5306.0
2014-08-12,193.95,191.79,189.04,189.04,3096.0
2014-08-13,189.04,193.75,187.28,191.4,3641.0
2014-08-14,191.4,193.16,189.44,190.22,2091.0
