Date,Open,High,Low,Close,Volume
2018/05/17,95.74,97.33,95.74,95.74,540.0
2018/05/20,97.33,102.12,97.33,102.12,60.0
2018/05/22,100.52,100.52,95.74,95.74,265.0
2018/05/23,97.33,97.33,97.33,97.33,200.0
2018/05/24,97.33,98.93,98.93,98.93,69.0
2018/05/27,97.33,97.33,95.74,95.74,350.0
2018/05/28,95.74,97.33,97.33,97.33,656.0
2018/05/29,95.74,95.74,95.74,95.74,300.0
2018/05/30,95.74,95.74,94.14,95.74,775.0
2018/05/31,95.74,95.74,94.94,94.94,700.0
2018/06/03,93.34,94.94,93.34,93.34,2143.0
2018/06/04,93.34,93.34,93.34,93.34,761.0
2018/06/06,91.75,91.75,91.75,91.75,630.0
2018/06/07,92.54,92.54,92.54,92.54,230.0
2018/06/10,91.75,91.75,91.75,91.75,700.0
2018/06/11,93.34,93.34,92.54,92.54,1415.0
2018/06/13,93.34,93.34,92.54,93.34,523.0
2018/06/14,94.14,94.14,92.54,92.54,2045.0
2018/06/17,90.95,91.75,90.95,91.75,214.0
2018/06/18,90.15,92.54,90.15,92.54,1634.0
2018/06/19,90.95,90.95,90.95,90.95,50.0
2018/06/20,90.95,90.95,90.15,90.15,246.0
2018/06/21,91.75,91.75,90.95,90.95,450.0
2018/06/24,92.54,92.54,92.54,92.54,50.0
2018/06/25,94.14,94.14,94.14,94.14,150.0
2018/06/26,92.54,92.54,91.75,91.75,2155.0
2018/06/27,90.95,90.95,90.15,90.95,350.0
2018/06/28,91.75,93.34,91.75,92.54,1300.0
2018/07/01,93.34,93.34,93.34,93.34,100.0
2018/07/02,91.75,91.75,91.75,91.75,600.0
2018/07/03,90.95,91.75,90.95,91.75,982.0
2018/07/04,90.15,92.54,90.15,92.54,347.0
2018/07/05,94.14,94.14,94.14,94.14,10.0
2018/07/08,92.54,94.14,89.35,90.95,11239.0
2018/07/09,89.35,90.15,87.76,90.15,3115.0
2018/07/10,91.75,91.75,90.15,90.15,1050.0
2018/07/11,91.75,92.54,90.95,90.95,3684.0
2018/07/12,90.15,90.95,89.35,90.15,919.0
2018/07/15,88.56,90.95,87.76,90.15,2230.0
2018/07/16,90.95,90.95,90.95,90.95,2600.0
2018/07/17,91.75,91.75,90.15,90.95,3581.0
2018/07/18,92.54,92.54,92.54,92.54,100.0
2018/07/19,94.14,94.14,91.75,91.75,770.0
2018/07/22,93.34,93.34,93.34,93.34,100.0
2018/07/23,94.14,94.14,92.54,92.54,60.0
2018/07/24,92.54,94.14,89.35,90.15,3257.0
2018/07/25,90.15,90.95,89.35,90.95,333.0
2018/07/26,91.75,91.75,89.35,90.15,2024.0
2018/07/29,91.75,91.75,89.35,89.35,1367.0
2018/07/30,89.35,90.15,89.35,89.35,1423.0
2018/07/31,89.35,90.95,87.76,87.76,4565.0
2018/08/01,89.35,92.54,89.35,92.54,1909.0
2018/08/02,92.54,92.54,90.95,92.54,1887.0
2018/08/05,90.95,91.75,89.35,90.95,2517.0
2018/08/06,90.95,92.54,90.95,92.54,600.0
2018/08/07,90.95,90.95,90.95,90.95,10.0
2018/08/08,90.15,92.54,90.15,91.75,2158.0
2018/08/09,92.54,92.54,90.15,90.15,1356.0
2018/08/12,90.15,90.95,90.15,90.95,1750.0
2018/08/13,89.35,90.95,89.35,90.95,1484.0
2018/08/14,90.95,91.75,90.95,91.75,562.0
2018/08/15,92.54,95.74,90.95,95.74,1233.0
2018/08/16,94.94,96.53,91.75,96.53,3726.0
2018/08/19,94.94,94.94,93.34,93.34,210.0
2018/08/20,94.14,94.14,91.75,93.34,5254.0
2018/08/21,91.75,91.75,91.75,91.75,460.0
2018/08/22,90.15,93.34,90.15,93.34,120.0
2018/08/28,91.75,94.14,91.75,94.14,1817.0
2018/08/29,92.54,94.14,90.95,90.95,3937.0
2018/08/30,92.54,93.34,92.54,93.34,682.0
2018/09/02,91.75,93.34,91.75,93.34,1202.0
2018/09/03,94.94,98.13,92.54,96.53,8013.0
2018/09/04,98.13,98.13,94.14,94.94,1516.0
2018/09/05,94.14,98.93,94.14,98.93,5343.0
2018/09/11,97.33,97.33,94.14,94.14,110.0
2018/09/12,92.54,96.53,92.54,96.53,4906.0
2018/09/13,98.13,97.33,94.94,95.74,368.0
2018/09/16,95.74,97.33,94.94,95.74,4766.0
2018/09/17,95.74,96.53,94.94,96.53,1892.0
2018/09/18,95.74,98.13,94.94,94.94,3032.0
2018/09/20,95.74,98.13,94.94,98.13,2560.0
2018/09/23,99.72,99.72,96.53,98.13,3284.0
2018/09/25,98.93,102.92,98.93,102.12,12230.0
2018/09/26,102.12,102.12,98.93,98.93,10698.0
2018/09/27,97.33,101.32,97.33,101.32,749.0
2018/09/30,101.32,101.32,97.33,97.33,1625.0
2018/10/01,97.33,98.93,95.74,95.74,7718.0
2018/10/02,97.33,98.93,97.33,97.33,5204.0
2018/10/03,98.13,98.13,95.74,95.74,1913.0
2018/10/04,97.33,98.93,97.33,98.93,3998.0
2018/10/07,97.33,97.33,94.14,94.14,3071.0
2018/10/08,95.74,98.93,95.74,98.93,12278.0
2018/10/09,97.33,98.93,97.33,97.33,1018.0
2018/10/10,95.74,95.74,95.74,95.74,96.0
2018/10/11,97.33,97.33,97.33,97.33,100.0
2018/10/14,97.33,98.93,97.33,98.93,367.0
2018/10/15,100.52,101.32,99.72,100.52,11001.0
2018/10/21,102.12,102.12,100.52,100.52,841.0
2018/10/22,99.72,102.12,98.93,99.72,10442.0
2018/10/23,101.32,102.92,98.93,98.93,3179.0
2018/10/24,100.52,102.12,100.52,100.52,2431.0
2018/10/25,102.12,102.12,98.93,99.72,3082.0
2018/10/28,99.72,99.72,98.93,99.72,1349.0
2018/10/29,99.72,101.32,99.72,100.52,6246.0
2018/10/30,102.12,102.12,100.52,102.12,3283.0
2018/10/31,102.4,102.4,98.92,102.4,1172.0
2018/11/01,100.66,100.66,100.66,100.66,100.0
2018/11/04,99.79,99.79,99.79,99.79,300.0
2018/11/05,101.53,101.53,100.66,101.53,2329.0
2018/11/14,98.92,98.92,98.92,98.92,1823.0
2018/11/15,98.92,100.66,98.92,100.66,50.0
2018/11/18,100.66,100.66,100.66,100.66,210.0
2018/11/19,100.66,100.66,99.79,99.79,103.0
2018/11/20,99.79,99.79,98.06,98.06,100.0
2018/11/21,98.06,98.06,96.32,96.32,93.0
2018/11/22,96.32,97.19,94.59,97.19,678.0
2018/11/25,97.19,98.92,97.19,97.19,1665.0
2018/11/26,97.19,98.06,95.45,95.45,1290.0
2018/11/27,95.45,97.19,95.45,97.19,721.0
2018/11/28,97.19,97.19,95.45,95.45,389.0
2018/11/29,95.45,96.32,95.45,95.45,1034.0
2018/12/02,95.45,95.45,94.59,94.59,1333.0
2018/12/03,94.59,95.45,94.59,94.59,970.0
2018/12/04,94.59,94.59,94.59,94.59,193.0
2018/12/06,95.45,95.45,93.72,93.72,1137.0
2018/12/09,93.72,94.59,92.85,94.59,162.0
2018/12/11,94.59,97.19,93.72,97.19,2667.0
2018/12/12,97.19,100.66,97.19,98.92,30.0
2018/12/13,98.92,98.92,95.45,95.45,1024.0
2018/12/16,95.45,98.92,95.45,98.92,80.0
2018/12/17,98.92,100.66,98.92,100.66,10.0
2018/12/18,100.66,100.66,100.66,100.66,200.0
2018/12/19,100.66,100.66,98.92,99.79,1025.0
2018/12/20,99.79,100.66,96.32,96.32,2630.0
2018/12/23,96.32,96.32,95.45,95.45,1229.0
2018/12/24,95.45,97.19,95.45,97.19,346.0
2018/12/25,97.19,97.19,95.45,95.45,2137.0
2018/12/26,95.45,97.19,95.45,95.45,196.0
2018/12/27,95.45,97.19,95.45,95.45,124.0
2018/12/30,95.45,95.45,93.72,94.59,322.0
2018/12/31,94.59,96.32,94.59,96.32,196.0
2019/01/01,96.32,96.32,94.59,96.32,2908.0
2019/01/02,96.32,98.06,95.45,96.32,1695.0
2019/01/03,96.32,96.32,94.59,94.59,23.0
2019/01/06,94.59,96.32,94.59,94.59,509.0
2019/01/07,94.59,96.32,94.59,95.45,619.0
2019/01/08,95.45,95.45,92.85,93.72,166.0
2019/01/09,93.72,95.45,93.72,95.45,198.0
2019/01/13,95.45,101.53,95.45,98.92,3595.0
2019/01/16,98.92,98.92,94.59,94.59,651.0
2019/01/17,94.59,98.06,94.59,98.06,114.0
2019/01/21,98.06,100.66,98.06,100.66,104.0
2019/01/22,100.66,100.66,98.92,99.79,1142.0
2019/01/24,99.79,99.79,96.32,96.32,822.0
2019/01/27,96.32,98.06,95.45,95.45,1160.0
2019/01/28,95.45,96.32,95.45,95.45,1236.0
2019/01/29,95.45,97.19,95.45,97.19,1216.0
2019/01/30,97.19,97.19,95.45,95.45,824.0
2019/01/31,95.45,95.45,94.59,95.45,6627.0
2019/02/03,94.59,95.45,94.59,94.59,4650.0
2019/02/04,95.45,98.06,94.59,98.06,8464.0
2019/02/05,96.32,98.06,95.45,95.45,1212.0
2019/02/06,94.59,95.45,93.72,94.59,4536.0
2019/02/07,94.59,96.32,94.59,96.32,2412.0
2019/02/10,96.32,98.06,95.45,95.45,1207.0
2019/02/11,95.45,96.32,94.59,95.45,4626.0
2019/02/12,97.19,97.19,95.45,96.32,699.0
2019/02/13,95.45,97.19,95.45,95.45,393.0
2019/02/14,95.45,95.45,95.45,95.45,1428.0
2019/02/17,97.19,97.19,95.45,97.19,23.0
2019/02/18,95.45,97.19,95.45,97.19,66.0
2019/02/19,96.32,97.19,96.32,97.19,1599.0
2019/02/20,95.45,97.19,95.45,95.45,1038.0
2019/02/21,97.19,97.19,95.45,97.19,50.0
2019/02/25,95.45,97.19,94.59,95.45,3421.0
2019/02/26,95.45,96.32,92.85,92.85,6809.0
2019/02/27,94.59,94.59,92.85,93.72,2928.0
2019/03/03,95.45,95.45,93.72,94.59,3600.0
2019/03/05,95.45,98.92,94.59,98.92,8129.0
2019/03/06,97.19,98.92,95.45,97.19,11097.0
2019/03/07,95.45,97.19,90.25,92.85,1519.0
2019/03/09,94.59,94.59,92.85,94.59,10.0
2019/03/10,94.59,94.59,92.85,94.59,10.0
2019/03/11,92.85,94.59,91.11,91.11,1529.0
2019/03/12,92.85,93.72,91.11,92.85,2736.0
2019/03/13,91.98,92.85,91.11,91.11,716.0
2019/03/14,91.11,93.72,91.11,92.85,2069.0
2019/03/17,94.59,95.45,91.98,95.45,3226.0
2019/03/18,95.45,95.45,92.85,92.85,4248.0
2019/03/19,91.98,92.85,91.98,92.85,1086.0
2019/03/21,92.85,93.72,91.98,91.98,883.0
2019/03/24,92.85,92.85,91.98,91.98,905.0
2019/03/25,91.11,92.85,90.25,92.85,3546.0
2019/03/26,91.11,91.98,90.25,91.98,1614.0
2019/03/27,91.98,92.85,91.11,92.85,162.0
2019/03/28,91.11,91.98,91.11,91.98,2390.0
2019/03/31,91.98,91.98,91.11,91.11,415.0
2019/04/01,91.11,92.85,91.11,91.98,2879.0
2019/04/02,93.72,93.72,92.85,93.72,4918.0
2019/04/03,94.59,94.59,92.85,92.85,4609.0
2019/04/04,92.85,93.72,92.85,92.85,700.0
2019/04/07,91.98,92.85,91.98,91.98,794.0
2019/04/08,91.98,94.59,92.85,93.72,1078.0
2019/04/09,93.72,93.72,92.85,92.85,1650.0
2019/04/10,92.85,93.72,91.98,93.72,2414.0
2019/04/11,93.72,94.59,93.72,94.59,412.0
2019/04/15,92.85,92.85,92.85,92.85,739.0
2019/04/16,92.85,98.92,92.85,98.92,1182.0
2019/04/17,98.92,99.79,97.19,97.19,1264.0
2019/04/18,97.19,97.19,93.72,94.59,1059.0
2019/04/21,92.85,95.45,92.85,93.72,3744.0
2019/04/22,92.85,96.32,92.85,96.32,370.0
2019/04/23,94.59,94.59,92.85,92.85,3499.0
2019/04/24,92.85,96.32,91.98,96.32,9595.0
2019/04/25,97.19,100.66,94.59,95.45,8281.0
2019/04/28,96.32,100.66,95.45,98.06,10328.0
2019/04/29,98.06,98.92,95.45,97.19,4734.0
2019/04/30,96.32,96.32,96.32,96.32,2610.0
2019/05/02,94.59,97.19,93.72,94.59,9363.0
2019/05/05,95.45,95.45,93.72,94.59,5073.0
2019/05/06,94.59,95.45,94.59,95.45,2300.0
2019/05/07,95.45,97.19,95.45,97.19,4396.0
2019/05/08,98.92,98.92,96.32,96.32,1926.0
2019/05/09,95.45,95.45,95.45,95.45,2000.0
2019/05/12,92.85,96.32,92.85,96.32,3641.0
2019/05/13,96.32,96.32,95.45,96.32,847.0
2019/05/14,94.59,98.06,94.59,97.19,1934.0
2019/05/15,98.92,101.53,98.06,98.06,5767.0
2019/05/16,99.79,99.79,97.19,98.06,4748.0
2019/05/19,97.19,101.53,97.19,98.06,6734.0
2019/05/20,96.32,99.79,96.32,98.92,3414.0
2019/05/21,99.79,106.73,98.92,106.73,14643.0
2019/05/22,108.47,108.47,99.79,101.53,5895.0
2019/05/23,100.66,100.66,99.79,99.79,4316.0
2019/05/26,99.79,101.53,98.06,98.92,2202.0
2019/05/27,98.92,100.66,98.92,100.66,1066.0
2019/05/28,100.66,101.53,99.79,99.79,3204.0
2019/05/29,101.53,105.87,101.53,101.53,1267.0
2019/05/30,103.26,105.0,102.4,102.4,3870.0
2019/06/02,104.13,106.73,101.53,101.53,15960.0
2019/06/03,101.53,102.4,100.66,101.53,2525.0
2019/06/04,103.26,103.26,100.66,100.66,1560.0
2019/06/06,102.4,110.21,102.4,106.73,19896.0
2019/06/10,106.73,106.73,100.66,103.26,3413.0
2019/06/11,105.0,105.0,103.26,104.13,4010.0
2019/06/12,104.13,107.6,102.4,107.6,8991.0
2019/06/13,107.6,107.6,104.13,104.13,1858.0
2019/06/16,103.26,103.26,102.4,102.4,3020.0
2019/06/17,104.13,104.13,102.4,102.4,2696.0
2019/06/18,101.53,103.26,101.53,102.4,2050.0
2019/06/19,104.13,104.13,100.66,103.26,6796.0
2019/06/20,101.53,103.26,101.53,103.26,2557.0
2019/06/23,104.13,104.13,103.26,104.13,1093.0
2019/06/24,103.26,105.0,103.26,104.13,1045.0
2019/06/25,103.26,103.26,103.26,103.26,10.0
2019/06/26,101.53,103.26,101.53,102.4,919.0
2019/06/27,101.53,103.26,101.53,101.53,89.0
2019/06/30,102.4,104.13,102.4,102.4,1650.0
2019/07/01,102.4,103.26,100.66,102.4,7307.0
2019/07/02,100.66,105.0,102.4,105.0,344.0
2019/07/03,103.26,103.26,103.26,103.26,3627.0
2019/07/04,104.13,105.0,102.4,102.4,2190.0
2019/07/07,104.13,105.87,104.13,105.0,4490.0
2019/07/08,105.87,105.87,103.26,103.26,4036.0
2019/07/09,104.13,105.87,104.13,104.13,2394.0
2019/07/10,105.87,107.6,104.13,104.13,1749.0
2019/07/11,103.26,103.26,101.53,101.53,3497.0
2019/07/14,103.26,103.26,103.26,103.26,118.0
2019/07/15,103.26,103.26,103.26,103.26,1632.0
2019/07/16,103.26,103.26,101.53,103.26,7101.0
2019/07/17,105.0,106.73,105.0,105.0,400.0
2019/07/18,103.26,103.26,103.26,103.26,2000.0
2019/07/21,104.13,104.13,104.13,104.13,425.0
2019/07/22,103.26,105.0,103.26,103.26,883.0
2019/07/23,104.13,105.87,104.13,105.87,1546.0
2019/07/24,104.13,105.0,104.13,104.13,2895.0
2019/07/25,104.13,104.13,103.26,103.26,3590.0
2019/07/28,101.53,101.53,101.53,101.53,104.0
2019/07/29,102.4,103.26,101.53,102.4,3344.0
2019/07/30,102.4,104.13,102.4,104.13,210.0
2019/07/31,105.0,105.0,103.26,105.0,15554.0
2019/08/01,106.73,106.73,104.13,104.13,4425.0
2019/08/04,104.13,104.13,103.26,103.26,3250.0
2019/08/05,102.4,102.4,102.4,102.4,500.0
2019/08/06,104.13,104.13,101.53,103.26,1389.0
2019/08/07,101.53,103.26,101.53,103.26,1250.0
2019/08/08,101.53,101.53,101.53,101.53,2116.0
2019/08/11,100.66,100.66,100.66,100.66,1439.0
2019/08/13,100.66,100.66,99.79,99.79,271.0
2019/08/14,101.53,101.53,101.53,101.53,20.0
2019/08/15,99.79,99.79,99.79,99.79,480.0
2019/08/18,98.92,100.66,98.92,100.66,85.0
2019/08/19,101.53,101.53,98.92,98.92,5719.0
2019/08/20,98.92,99.79,98.06,98.06,6157.0
2019/08/21,98.06,99.79,98.06,99.79,3312.0
2019/08/22,99.79,99.79,99.79,99.79,1.0
2019/08/25,98.06,98.06,97.19,97.19,66.0
2019/08/27,98.06,98.06,98.06,98.06,37.0
2019/08/28,97.19,99.79,97.19,99.79,405.0
2019/08/29,101.53,101.53,101.53,101.53,10.0
2019/09/01,99.79,99.79,98.06,98.06,1000.0
2019/09/02,98.06,98.06,98.06,98.06,150.0
2019/09/03,97.19,99.79,97.19,99.79,520.0
2019/09/04,99.79,99.79,98.06,98.06,1244.0
2019/09/05,98.92,99.79,98.92,99.79,380.0
2019/09/08,99.79,99.79,98.92,98.92,1050.0
2019/09/09,98.06,98.92,97.19,97.19,3380.0
2019/09/10,96.32,97.19,92.85,92.85,5880.0
2019/09/11,94.59,94.59,94.59,94.59,423.0
2019/09/12,96.32,96.32,94.59,94.59,3456.0
2019/09/15,96.32,96.32,93.72,93.72,1120.0
2019/09/16,94.59,94.59,94.59,94.59,92.0
2019/09/17,96.32,96.32,96.32,96.32,10.0
2019/09/18,96.32,98.92,96.32,98.92,141.0
2019/09/26,98.92,98.92,97.19,97.19,110.0
2019/09/30,95.45,95.45,94.59,94.59,1555.0
2019/10/01,95.45,98.92,95.45,98.92,445.0
2019/10/02,98.06,98.06,94.59,94.59,1900.0
2019/10/03,96.32,96.32,96.32,96.32,36.0
2019/10/14,96.32,96.32,93.72,93.72,333.0
2019/10/16,93.72,94.59,92.85,92.85,3039.0
2019/10/22,91.11,91.11,91.11,91.11,89.0
2019/10/23,92.85,96.32,92.85,96.32,405.0
2019/10/24,98.06,99.79,98.06,99.79,3003.0
2019/10/31,100.66,100.66,98.92,98.92,20.0
2019/11/03,97.19,97.19,97.19,97.19,97.0
2019/11/04,95.45,95.45,93.72,95.45,1175.0
2019/11/05,97.19,97.19,93.72,93.72,3310.0
2019/11/07,93.72,95.45,93.72,95.45,3083.0
2019/11/10,93.72,95.45,93.72,95.45,235.0
2019/11/11,93.72,95.45,91.98,95.45,343.0
2019/11/12,97.19,97.19,91.98,93.72,59.0
2019/11/13,93.72,94.59,93.72,93.72,450.0
2019/11/14,93.72,95.45,94.59,94.59,2800.0
2019/11/17,96.32,99.79,95.45,95.45,2676.0
2019/11/18,97.19,98.92,97.19,98.06,1102.0
2019/11/19,97.19,97.19,96.32,96.32,2473.0
2019/11/20,95.45,99.79,94.59,95.45,3370.0
2019/11/21,94.59,94.59,92.85,94.59,9294.0
2019/11/24,95.45,96.32,95.45,95.45,1500.0
2019/11/25,97.19,97.19,97.19,97.19,200.0
2019/11/26,95.45,95.45,93.72,93.72,1465.0
2019/11/27,93.72,95.45,93.72,95.45,229.0
2019/11/28,97.19,97.19,95.45,96.32,554.0
2019/12/01,96.32,98.06,96.32,98.06,2033.0
2019/12/02,97.19,97.19,96.32,96.32,268.0
2019/12/03,98.06,98.06,95.45,95.45,6485.0
2019/12/04,97.19,97.19,95.45,95.45,32.0
2019/12/05,95.45,97.19,93.72,93.72,10630.0
2019/12/09,95.45,100.66,95.45,98.06,2990.0
2019/12/10,99.79,99.79,97.19,97.19,542.0
2019/12/11,98.92,98.92,97.19,98.06,1870.0
2019/12/12,96.32,101.53,96.32,100.66,882.0
2019/12/15,100.66,100.66,100.66,100.66,2003.0
2019/12/16,100.66,102.4,100.66,102.4,150.0
2019/12/17,101.53,101.53,99.79,99.79,1007.0
2019/12/18,99.79,101.53,98.06,99.79,3440.0
2019/12/19,99.79,99.79,98.06,98.92,953.0
2019/12/22,99.79,99.79,99.79,99.79,2600.0
2019/12/23,100.66,101.53,100.66,100.66,2685.0
2019/12/24,102.4,102.4,98.06,99.79,3396.0
2019/12/25,100.66,100.66,100.66,100.66,10.0
2019/12/26,98.92,101.53,98.92,98.92,2404.0
2019/12/29,98.92,99.79,98.92,99.79,366.0
2019/12/30,101.53,101.53,101.53,101.53,10.0
2019/12/31,101.53,103.26,100.66,102.4,1515.0
2020/01/01,103.26,104.13,100.66,102.4,245.0
2020/01/02,102.4,103.26,101.53,101.53,844.0
2020/01/05,103.26,103.26,102.4,103.26,475.0
2020/01/06,102.4,106.73,102.4,106.73,11142.0
2020/01/07,108.47,117.15,108.47,117.15,26039.0
2020/01/08,117.15,117.15,111.07,114.54,6969.0
2020/01/09,112.81,112.81,109.34,110.21,5132.0
2020/01/12,108.47,116.28,106.73,115.41,12560.0
2020/01/13,114.54,124.09,114.54,121.49,36105.0
2020/01/14,119.75,125.83,117.15,125.83,34835.0
2020/01/15,125.83,127.56,122.35,123.22,9677.0
2020/01/16,124.09,134.5,124.09,132.77,23250.0
2020/01/19,135.37,140.58,127.56,140.58,12806.0
2020/01/20,139.71,139.71,128.43,130.16,32861.0
2020/01/21,131.9,131.9,124.09,131.9,7161.0
2020/01/22,130.16,130.16,122.35,122.35,2333.0
2020/01/23,124.09,131.03,121.49,124.09,10865.0
2020/01/26,122.35,124.96,118.88,118.88,3263.0
2020/01/27,118.02,122.35,118.02,120.62,6274.0
2020/01/28,122.35,125.83,119.75,121.49,7136.0
2020/01/29,119.75,122.35,118.88,121.49,5703.0
2020/01/30,122.35,124.96,120.62,124.09,15174.0
2020/02/02,123.22,128.43,119.75,128.43,5272.0
2020/02/03,129.3,129.3,124.96,126.69,8485.0
2020/02/04,125.83,132.77,125.83,128.43,10223.0
2020/02/05,130.16,130.16,124.96,126.69,5821.0
2020/02/06,126.69,131.9,126.69,131.03,25116.0
2020/02/09,128.43,129.3,124.09,124.09,5480.0
2020/02/10,125.83,128.43,124.09,127.56,10623.0
2020/02/11,125.83,125.83,121.49,122.35,4923.0
2020/02/12,120.62,134.5,120.62,134.5,6106.0
2020/02/13,131.9,132.77,126.69,132.77,3683.0
2020/02/16,130.16,131.9,124.96,124.96,6453.0
2020/02/17,126.69,135.37,126.69,135.37,9407.0
2020/02/18,141.45,141.45,130.16,130.16,8179.0
2020/02/19,132.77,132.77,127.56,127.56,3573.0
2020/02/20,127.56,129.3,124.09,129.3,3600.0
2020/02/23,131.03,136.24,130.16,131.9,13954.0
2020/02/24,131.9,137.11,128.43,130.16,18764.0
2020/02/25,127.56,137.97,125.83,135.37,26287.0
2020/02/26,132.77,137.97,130.16,133.64,6067.0
2020/02/27,131.03,137.11,129.3,131.03,9944.0
2020/03/01,131.03,134.5,128.43,130.16,7946.0
2020/03/02,127.56,127.56,125.83,126.69,794.0
2020/03/03,126.69,127.56,121.49,127.56,4541.0
2020/03/04,125.83,125.83,118.02,118.02,9908.0
2020/03/05,119.75,129.3,116.28,119.75,3650.0
2020/03/10,118.02,118.02,116.28,116.28,2100.0
2020/03/11,118.02,121.49,115.41,115.41,4112.0
2020/03/12,113.68,120.62,112.81,117.15,6299.0
2020/03/15,115.41,115.41,112.81,112.81,2280.0
2020/03/16,114.54,116.28,111.07,112.81,1747.0
2020/03/17,111.94,112.81,109.34,109.34,4710.0
2020/03/18,107.6,109.34,106.73,109.34,429.0
2020/03/19,107.6,108.47,98.92,98.92,71384.0
2020/03/22,97.19,105.87,97.19,105.87,1275.0
2020/05/13,104.13,104.13,104.13,104.13,10.0
2020/06/29,104.13,104.13,104.13,102.4,10.0
2020/06/30,104.13,105.87,104.13,105.87,400.0
2020/07/01,107.6,112.81,107.6,112.81,700.0
2020/07/05,111.07,111.07,101.53,101.53,2499.0
2020/07/06,102.4,102.4,100.66,102.4,5611.0
2020/07/07,104.13,109.34,102.4,105.87,5325.0
2020/07/08,104.13,105.87,103.26,105.87,184.0
2020/07/09,105.87,105.87,104.13,104.13,50.0
2020/07/12,104.13,105.87,104.13,105.87,193.0
2020/07/13,107.6,107.6,102.4,102.4,1466.0
2020/07/14,101.53,103.26,101.53,103.26,283.0
2020/07/15,102.4,105.0,101.53,104.13,4717.0
2020/07/16,103.26,112.81,102.4,109.34,7278.0
2020/07/19,111.07,111.07,111.07,111.07,100.0
2020/07/20,116.28,116.28,109.34,109.34,4764.0
2020/07/21,109.34,110.21,107.6,107.6,6701.0
2020/07/22,107.6,107.6,104.13,104.13,870.0
2020/07/23,109.34,109.34,104.13,106.73,1569.0
2020/07/26,107.6,108.47,105.0,105.87,8409.0
2020/07/27,107.6,107.6,106.73,106.73,178.0
2020/07/28,106.73,107.6,105.87,106.73,1666.0
2020/07/29,106.73,106.73,105.0,105.0,1616.0
2020/07/30,105.87,106.73,103.26,105.87,1940.0
2020/08/02,104.13,105.0,102.4,104.13,1657.0
2020/08/03,102.4,104.13,102.4,103.26,1763.0
2020/08/05,102.4,105.87,102.4,103.26,1832.0
2020/08/06,102.4,104.13,102.4,102.4,1864.0
2020/08/09,102.4,104.13,102.4,102.4,3920.0
2020/08/10,103.26,107.6,103.26,105.87,2818.0
2020/08/11,107.6,109.34,102.4,105.87,6364.0
2020/08/12,105.0,107.6,104.13,105.0,2363.0
2020/08/13,106.73,108.47,105.0,105.0,1919.0
2020/08/16,105.87,105.87,104.13,105.0,1422.0
2020/08/17,105.0,105.87,105.0,105.87,1571.0
2020/08/18,105.87,106.73,105.0,106.73,118.0
2020/08/19,105.0,105.0,104.13,105.0,2754.0
2020/08/20,103.26,106.73,103.26,105.87,975.0
2020/08/23,104.13,105.0,103.26,104.13,1446.0
2020/08/24,103.26,105.0,103.26,105.0,2691.0
2020/08/25,106.73,106.73,104.13,105.87,4669.0
2020/08/26,105.87,107.6,104.13,105.0,4550.0
2020/08/27,104.13,108.47,104.13,106.73,6432.0
2020/08/30,106.73,109.34,105.0,107.6,1928.0
2020/08/31,105.87,107.6,105.87,105.87,8343.0
2020/09/02,105.0,110.21,105.0,109.34,6951.0
2020/09/03,111.07,111.07,107.6,109.34,3556.0
2020/09/06,111.07,111.94,107.6,107.6,6125.0
2020/09/07,109.34,111.07,107.6,110.21,10631.0
2020/09/08,109.34,111.94,106.73,109.34,9400.0
2020/09/09,107.6,111.07,107.6,109.34,2972.0
2020/09/10,107.6,109.34,107.6,109.34,1250.0
2020/09/13,107.6,111.07,105.87,105.87,13204.0
2020/09/14,107.6,109.34,107.6,107.6,10381.0
2020/09/15,108.47,112.81,108.47,111.07,2261.0
2020/09/16,108.47,110.21,108.47,110.21,3350.0
2020/09/17,115.41,120.62,110.21,120.62,29218.0
2020/09/20,122.35,131.9,122.35,131.9,43867.0
2020/09/21,134.5,134.5,122.35,124.09,19401.0
2020/09/22,122.35,126.69,118.88,118.88,9077.0
2020/09/23,118.88,123.22,115.41,123.22,7716.0
2020/09/24,129.3,129.3,123.22,123.22,14280.0
2020/09/27,124.96,132.77,124.09,128.43,22191.0
2020/09/28,130.16,139.71,130.16,138.84,50117.0
2020/09/29,138.84,142.31,131.9,137.11,37010.0
2020/09/30,134.5,142.31,131.9,140.58,20978.0
2020/10/01,147.52,147.52,135.37,138.84,18113.0
2020/10/04,138.84,138.84,134.5,136.24,19267.0
2020/10/05,136.24,143.18,136.24,141.45,44588.0
2020/10/06,141.45,142.31,137.11,142.31,23669.0
2020/10/07,140.58,145.78,136.24,144.05,35503.0
2020/10/08,144.92,157.93,144.92,153.59,97685.0
2020/10/11,154.46,165.74,147.52,157.06,50662.0
2020/10/12,159.67,159.67,149.26,149.26,15072.0
2020/10/13,146.65,150.99,140.58,142.31,29198.0
2020/10/14,148.39,148.39,138.84,139.71,20954.0
2020/10/15,142.31,147.52,139.71,139.71,14425.0
2020/10/18,137.11,140.58,137.11,138.84,5520.0
2020/10/19,138.84,143.18,138.84,142.31,9545.0
2020/10/20,142.31,147.52,142.31,144.92,10158.0
2020/10/21,144.92,147.52,142.31,142.31,17155.0
2020/10/22,149.26,149.26,143.18,146.65,30278.0
2020/10/28,144.05,149.26,144.05,147.52,8932.0
