Date,Open,High,Low,Close,Volume
2020-02-02,360.4,366.41,352.89,355.9,22252.0
2020-02-03,356.65,375.42,352.89,367.91,36991.0
2020-02-04,373.92,388.18,364.16,376.17,54249.0
2020-02-05,381.43,381.43,376.92,378.42,17081.0
2020-02-06,375.42,375.42,366.41,368.66,14333.0
2020-02-09,371.66,371.66,357.4,358.9,16155.0
2020-02-10,364.91,367.91,355.9,366.41,10902.0
2020-02-11,373.17,387.43,367.91,377.67,32737.0
2020-02-12,385.18,408.46,380.67,400.2,69271.0
2020-02-13,407.7,407.7,392.69,392.69,31424.0
2020-02-16,399.45,409.21,394.19,408.46,40275.0
2020-02-17,414.46,415.96,401.7,404.7,50191.0
2020-02-18,397.94,403.95,388.93,392.69,21959.0
2020-02-19,394.19,405.45,391.94,400.2,19702.0
2020-02-20,400.2,426.48,400.95,426.48,44164.0
2020-02-23,433.98,441.49,412.96,421.97,45434.0
2020-02-24,421.97,427.98,410.71,410.71,27005.0
2020-02-25,418.22,432.48,406.2,432.48,38501.0
2020-02-26,440.74,453.51,427.98,442.99,38831.0
2020-02-27,434.74,442.99,420.47,425.73,36264.0
2020-03-01,425.73,446.75,411.46,412.96,21810.0
2020-03-02,433.23,433.23,394.19,394.19,18413.0
2020-03-03,394.19,413.71,375.42,400.2,25081.0
2020-03-04,394.19,415.21,369.41,373.17,25007.0
2020-03-05,367.91,387.43,356.65,360.4,23925.0
2020-03-10,354.4,356.65,343.13,343.13,6332.0
2020-03-11,349.89,367.91,337.88,367.16,12774.0
2020-03-12,372.42,373.17,345.39,348.39,13255.0
2020-03-15,341.63,341.63,319.86,322.86,16371.0
2020-03-16,317.6,343.88,317.6,328.12,14642.0
2020-03-17,322.11,322.86,295.83,304.09,21951.0
2020-03-18,304.09,319.86,283.82,295.83,10579.0
2020-03-19,291.33,315.35,291.33,300.34,8617.0
2020-03-22,296.58,307.84,296.58,297.33,990.0
2020-05-12,292.08,292.08,289.07,289.07,20.0
2020-05-13,283.82,283.82,280.81,280.81,20.0
2020-06-29,255.28,255.28,238.02,271.8,7532.0
2020-06-30,296.67,316.98,296.67,316.98,1018.0
2020-07-01,316.98,334.87,316.98,325.11,2281.0
2020-07-02,331.62,333.24,304.79,308.86,2529.0
2020-07-05,308.04,321.05,297.48,306.42,11908.0
2020-07-06,301.54,329.18,300.73,329.18,7545.0
2020-07-07,335.68,361.69,335.68,361.69,23560.0
2020-07-08,361.69,382.82,348.68,367.38,11409.0
2020-07-09,369.82,382.01,361.69,375.51,9343.0
2020-07-12,382.01,390.14,369.0,369.0,12655.0
2020-07-13,373.88,373.88,365.75,369.82,7780.0
2020-07-14,369.82,373.88,362.5,369.82,5797.0
