Date,Open,High,Low,Close,Volume
2021-11-16,265.45,279.68,265.45,272.5,870.0
2021-11-17,276.25,282.5,276.25,278.25,17109.0
2021-11-18,275.5,298.58,275.5,291.5,17235.0
2021-11-21,295.75,313.15,295.75,313.15,5088.0
2021-11-22,317.9,332.75,308.75,312.25,37793.0
2021-11-23,313.75,313.75,298.75,300.0,13104.0
2021-11-24,297.5,298.75,292.5,298.25,6050.0
2021-11-25,302.7,302.7,287.5,294.75,8818.0
2021-11-28,290.5,291.5,279.13,287.0,7757.0
2021-11-29,291.0,291.0,282.0,282.5,2831.0
2021-11-30,286.65,290.88,281.0,289.18,2886.0
2021-12-01,293.25,310.58,291.25,305.0,27477.0
2021-12-02,309.6,314.25,303.33,306.25,15881.0
2021-12-05,310.0,310.75,306.25,308.48,18004.0
2021-12-06,308.48,309.5,295.5,305.63,8084.0
2021-12-07,310.0,310.0,301.75,303.73,6840.0
2021-12-08,304.03,307.48,294.5,295.75,9380.0
2021-12-09,300.15,300.15,287.5,289.0,30607.0
2021-12-12,309.0,312.9,285.5,292.5,12145.0
2021-12-13,293.0,293.0,271.0,275.4,8922.0
2021-12-14,277.5,296.1,277.5,296.0,4363.0
2021-12-15,300.9,312.5,294.6,299.45,6317.0
2021-12-16,300.0,304.0,290.0,297.5,3657.0
2021-12-20,298.5,298.5,282.5,283.0,4773.0
2021-12-21,283.0,291.5,278.35,287.5,3189.0
2021-12-22,287.5,301.0,287.0,292.5,4068.0
2021-12-23,297.35,315.0,297.35,314.0,28372.0
2021-12-26,309.0,321.5,295.5,310.0,8347.0
2021-12-27,304.9,312.0,297.45,300.0,4357.0
2021-12-28,295.0,302.0,289.75,301.0,3734.0
2021-12-29,297.5,302.0,288.0,292.5,2537.0
2022-01-02,288.0,301.9,283.5,292.75,4661.0
2022-01-03,292.5,297.5,289.5,294.5,5196.0
2022-01-04,299.0,300.0,290.1,295.0,3985.0
2022-01-05,297.5,302.5,294.5,297.0,7426.0
2022-01-06,297.0,301.95,287.5,297.0,2200.0
2022-01-09,301.0,305.0,292.5,301.5,6222.0
2022-01-10,306.5,311.5,303.5,309.5,8284.0
2022-01-11,309.5,335.45,308.05,335.45,21672.0
2022-01-12,341.15,363.95,335.5,363.95,13946.0
